IUPPNURFR,BNFVZFVZOUVRV,20190605235956,002,000,ION
LLNVVIIUNIOO,BNFVZNNFFLPUU,20190605135402,002,000,LL
IZIIPFRPOVUN,BNFVZNNIUPZFF,20190605135402,002,000,IZ
VNUILZFVF,BNUUZNUNRLOLR,20190605135402,002,000,ION
ZIZUPPPLZ,BNFVZFIURPOZV,20190605135401,002,000,ION
VNUILLPUN,BNUUZNPOIUOOL,20190605135401,002,000,ION
VNUIUZIFF,BNUUZNOPPLVVP,20190605135401,002,000,ION
IZUIUZLFOVIZ,BNFVZNNIURULN,20190605135400,002,000,IZ
LZNOVINZFONOP,BNFVZFZZPIZPI,20190605135400,002,000,LZ
ZIZZZLPFL,BNFVZNRULOORZ,20190605135400,002,000,ION
LZNRILUIOVUU,BNFVZNNIULIVO,20190605135359,002,000,LZ
VNULPOOUU,BNUUZNZVVZVFV,20190605135359,002,000,ION
VOPPILNVN,BNUUDUZNVFVVOPNNUPLL,20190605135359,002,000,ION
VNNLONFZU,BNUUZNRVNVIRU,20190605135358,002,000,ION
IIRRINRURPU,BNFVZVUUNFLVF,20190605135358,002,000,II
ZNPONLVRZ,BNFVZNLFOFNIU,20190605135358,002,000,ION
VNUINFIUL,BNUUZNZIZZFPF,20190605135357,002,000,ION
IIFPZRRRULF,BNFVZVOFNOLZI,20190605135357,002,000,II
ILZNIRULOZZ,BNFVZNFFFLFFF,20190605135356,002,000,IL
ZNZIPPZZU,BNFVZFUPNRPFO,20190605135356,002,000,ION
LLRRRIZUUIZV,BURVZNUUFLROU,20190605135355,002,000,LL
ZNROVLIZU,BNFVZNLUUPRLO,20190605135355,002,000,ION
ILFFVOUROIU,BNFVZNNIURURV,20190605135354,002,000,IL
ZIPPPIUZF,BNFVZNZURRFLN,20190605135354,002,000,ION
ZNUNFIRUF,BNFVZFPFUIZNU,20190605135354,002,000,ION
ZNFUNOPZN,BNFVZNOVUPIUF,20190605135354,002,000,ION
VNULILLRZ,BNUUZNLVZZZNR,20190605135353,002,000,ION
ZNIRULPNP,BNFVZNIRULRVI,20190605135353,002,000,ION
IIFLINULURL,BNFVZVUUVNRFZ,20190605135352,002,000,II
ILFUZRFUFOI,BNFVZNOUNRNUZ,20190605135352,002,000,IL
IPOZOOFIVOFL,BURVVNNIZPIZZ,20190605135352,002,000,IPO
VNUIVRRLL,BNUUZNZVPFPUF,20190605135352,002,000,ION
VOOUZFRVP,BNFVZNNFFLPUU,20190605135351,002,000,ION
VNUIVNOUL,BNUUZNOPRNZLV,20190605135351,002,000,ION
IUPPURFUZ,BNFVZNRILOROI,20190605135351,002,000,ION
IUPPUPFRP,BNFVZNNIURNOP,20190605135350,002,000,ION
LVURROIUVLOO,BNFVZNNIUROIZ,20190605135350,002,000,LVU
IPOZNOPIUZLV,BURVVNNIIFVUV,20190605135349,002,000,IPO
LIFFLIPNNPVV,BURVDUZNZUUZILRUVLUV,20190605135349,002,000,LI
LZLULNFVUONP,BURVVPFUZLNFZ,20190605135349,002,000,LZ
ILZPFLLRLZL,BNFVZNZZUVVLN,20190605135349,002,000,IL
LZNFUPRLZNNF,BNFVZNNIUOURO,20190605135348,002,000,LZ
ZIINLNNZP,BNUUZVUUIVPFL,20190605135348,002,000,ION
ZFOZIRIVO,BNUUZNOFUIVRI,20190605135348,002,000,ION
LZNOVOLPLFLFF,BNFVZNNIUPNPI,20190605135348,002,000,LZ
IUUOUZFUZ,BNFVZNVNUZONU,20190605135347,002,000,ION
VNNLONIRU,BNFVZNLZOFZLN,20190605135347,002,000,ION
VVNUORNNR,BNUUZNPRROIUL,20190605135347,002,000,ION
VNUILLPUN,BNUUDUZNZUUZFNINIURZ,20190605135347,002,000,ION
LOLOIIOUUU,BNFVZNZPLPUUF,20190605135346,002,000,LO
INFOIVZZORV,BNFVZNNIULUFF,20190605135346,002,000,IN
IIRFZVFFZOV,BNFVZFLZRURRR,20190605135345,002,000,II
ZIINLNNZP,BNUUZNUUNRVZZ,20190605135345,002,000,ION
ZNFLFZRUF,BURVZNROFLNRL,20190605135345,002,000,ION
ZFOZIRIVO,BNUUZNZZOLFUR,20190605135345,002,000,ION
ZFOZIRIVO,BNUUZNIIOOOPO,20190605135344,002,000,ION
ILFURNUIUUU,BNFVZNNIUFVLU,20190605135344,002,000,IL
IIFFRPPLOIZ,BNFVZNNIUPRNR,20190605135343,002,000,II
ZFOZIRIVO,BNUUZNOUUPNNV,20190605135343,002,000,ION
VRLNOPNFVFU,BNFVZNNIUPRLL,20190605135343,002,000,VR
IIFLILPROZL,BNFVZNNIUZRII,20190605135342,002,000,II
LNRFFPVUFUV,BURVZNRUFLNZR,20190605135342,002,000,LN
IUPPUNONR,BURVZNZRUZLLU,20190605135342,002,000,ION
IOVFZNPPNFUP,BURVZNPUILIII,20190605135341,002,000,IOV
VNUIIVFFO,BNUUZNOPVPVRR,20190605135341,002,000,ION
ZNLRIVOLI,BNFVZNLNRNNPO,20190605135341,002,000,ION
ILFUPFPFIOL,BNFVZNNIUFZRI,20190605135340,002,000,IL
VNUIUZIFF,BNUUZNOPVUNUO,20190605135340,002,000,ION
ZFOZIRIVO,BNUUZNRIRVVFO,20190605135340,002,000,ION
IOVFVNIOULIZ,BNFVZNOOPUVUO,20190605135340,002,000,IOV
ZIUOIZORI,BURVZNUOOZNUN,20190605135339,002,000,ION
VNUILIROZ,BNUUZNOPNFOVI,20190605135339,002,000,ION
ZILVFIFRI,BNFVFUZVRZZINOP,20190605135339,002,000,ION
ZIINLNNZP,BNUUZNFUOIFRV,20190605135339,002,000,ION
ZIINLNNZP,BNUUZNIONUOLV,20190605135338,002,000,ION
VNUIIFRRI,BNUUZNLIOLVVR,20190605135338,002,000,ION
IIVLZRZIOLN,BNFVZNNIUOURZ,20190605135337,002,000,II
ZFFOZIUVU,BNFVZNLOONNRR,20190605135337,002,000,ION
ILFFFLVZRPF,BNFVZFVUINVIN,20190605135336,002,000,IL
ZFOZIRIVO,BNUUZNFUFIRPR,20190605135336,002,000,ION
LIRVURROLUP,BURVZNURIRIRP,20190605135336,002,000,LI
ZFLVUULUP,BNFVZNNIULRRZ,20190605135336,002,000,ION
ZIVFZLNUR,BNFVZNLPZZLRL,20190605135335,002,000,ION
VNNVUVPLP,BNUUZNUFIPFIP,20190605135335,002,000,ION
IIFPVOILVZI,BNFVZNNIUZIVU,20190605135334,002,000,II
VNUIIULNR,BNUUZNVLLFOIP,20190605135334,002,000,ION
VNNVVLPUU,BNUUZNOUORLUZ,20190605135334,002,000,ION
ZNLFOLOUO,BNFVZFOOFZIIP,20190605135333,002,000,ION
ILZVONIPNFZ,BNFVZNNIUZNIR,20190605135333,002,000,IL
ZIINLNNZP,BNUUZNZOFVPZL,20190605135333,002,000,ION
ZFUNOUOVI,BNFVZFVNNIOUN,20190605135333,002,000,ION
IPOZNNONRUNI,BURVVVNNUINPR,20190605135332,002,000,IPO
ZFOZIRIVO,BNUUZNZOLNPFL,20190605135332,002,000,ION
OOZLZZNILNZUU,BNFVZNNIULONV,20190605135332,002,000,OO
IIOOFLLIOIR,BNFVZNVPRIPRU,20190605135331,002,000,II
ZFOZIRIVO,BNUUZNZFNLLIV,20190605135331,002,000,ION
LURVOVZOFII,BNFVZVUOIRINN,20190605135331,002,000,LU
LVUFUFNRLIOL,BNFVZFURNRPLU,20190605135331,002,000,LVU
INFNVIVIULO,BNFVZNNIURLPL,20190605135330,002,000,IN
IIZPRRZVOFN,BNFVZNUUIUVOU,20190605135329,002,000,II
VILZNVZZL,BNUUZNOULUZLN,20190605135329,002,000,ION
OONNIZIUROUU,BNFVZNNIUFLZU,20190605135328,002,000,OO
IINLRVFVRRO,BURVVOLUZUOPN,20190605135328,002,000,II
ZIINLNNZP,BNUUZNVLFRFOF,20190605135328,002,000,ION
ZFLIVLZFI,BNFVZNLLOIURU,20190605135328,002,000,ION
IRUFNVPNOFF,BNFVZNNIURVLP,20190605135328,002,000,IRU
LLRRROPIRVLN,BNFVZFLZOFFZR,20190605135327,002,000,LL
ZNZLOIIUO,BNFVZNINNIZON,20190605135327,002,000,ION
ILFVZOZIVUL,BNFVZFORRFOOZ,20190605135326,002,000,IL
ZNVURONLZ,BNFVZNNFFLPUU,20190605135326,002,000,ION
IPOZNZPNRLVZ,BURVVNNIPOZFR,20190605135325,002,000,IPO
LZNRUUIRUUVN,BURVZNRFOUFNV,20190605135325,002,000,LZ
VNUIIZOOZ,BNUUZNIRZIZZV,20190605135325,002,000,ION
ZNVFIVOPN,BNFVZNLFLLPNF,20190605135324,002,000,ION
ZFOZIRIVO,BNUUZNFLNRNUF,20190605135324,002,000,ION
LFPNVLNUIPN,BNFVZFOLNRPPI,20190605135324,002,000,LF
ZFOZIRIVO,BNUUZNFOZPNRF,20190605135324,002,000,ION
IVLZIPZVONI,BNFVZFVONUNRO,20190605135324,002,000,IV
ZNOOPLONU,BNFVZFPRNUFVU,20190605135323,002,000,ION
VFFRLUNUU,BNUUZNVFIRUNZ,20190605135323,002,000,ION
VNUIIVFFO,BNUUZNORZURZL,20190605135323,002,000,ION
ZIFPFVUUL,BNFVZNRRRPOZL,20190605135323,002,000,ION
OONNVZPIIRNR,BNFVZNNIUPONV,20190605135322,002,000,OO
ILZVLINLZFN,BNFVZNNFFLPUU,20190605135322,002,000,IL
LLRZOFPVVFPP,BURVZNRIVLVNI,20190605135321,002,000,LL
IIFFNIFNNPZ,BNFVZNZUFORNZ,20190605135321,002,000,II
IIFPLFUIOIR,BNFVZNNIUZIRF,20190605135321,002,000,II
ZNRPFOUNF,BNFVZNZVVVRRL,20190605135320,002,000,ION
IPOZZFFNLIUR,BURVVNNINLVIR,20190605135320,002,000,IPO
POVVOPFPVIR,BNFVZNRIRVOFP,20190605135320,002,000,POV
VNUIIFRRI,BNUUZNRIFPFZO,20190605135320,002,000,ION
LPRZNFUVNIV,BNFVZNUUNPFVO,20190605135319,002,000,LP
ILPLPPPUUUN,BNFVZFOLFFOZO,20190605135319,002,000,IL
VNUIUVPPZ,BNUUZNZUZVNIV,20190605135319,002,000,ION
VNNLONVVF,BNFVZNVPLRUNV,20190605135318,002,000,ION
IUPPURPIO,BURVZNFOUIZRV,20190605135318,002,000,ION
ZNORPPFOU,BNFVZNZLLIVZR,20190605135318,002,000,ION
ZFIOIRLLV,BNFVZNNFFLPUU,20190605135318,002,000,ION
ZIILZIZFO,BURVZNURNINVN,20190605135317,002,000,ION
RZNFPFLVPOU,BNFVZNNIUOURF,20190605135317,002,000,R
VNRZFRZRN,BURVVNNINVOUI,20190605135317,002,000,ION
ZIRONOFRP,BURVZNROVFVIP,20190605135316,002,000,ION
LLRPFLVLUUNF,BURVZNIUNFRIZ,20190605135316,002,000,LL
VIPUUFUUN,BNUUZNUOOFVZF,20190605135316,002,000,ION
NLUNFLNNUPZ,BNFVZNNIUZOON,20190605135315,002,000,NLUN
OOVNZPFIVIPIP,BNFVZNNIUPZPF,20190605135315,002,000,OO
VNUINNRVL,BNUUZNILZIINL,20190605135315,002,000,ION
IIFRLNFNPZF,BNFVZFIOPUFIO,20190605135314,002,000,II
VNNLONIRU,BNFVZNLRFFNZN,20190605135314,002,000,ION
LLROVFROLVVN,BNFVZFURNZUPP,20190605135314,002,000,LL
ZNIPPVPPF,BNFVZNLULPLZL,20190605135313,002,000,ION
VNUIUZIZL,BNUUZNNUVFVUU,20190605135313,002,000,ION
VLLZVIPNPNON,BNFVZNNIUOIZU,20190605135313,002,000,VLL
IZIVRILNRFZZ,BNFVZNZOUZZRL,20190605135312,002,000,IZ
ZNZLZVOUZ,BNFVZNPFLPVZU,20190605135312,002,000,ION
VNUIVVNLI,BNUUZNORIOPRU,20190605135312,002,000,ION
IIROLULPNUP,BNFVZFRUNURLN,20190605135311,002,000,II
VNUIVZOFL,BNUUZNVIZURFP,20190605135311,002,000,ION
VNUIFZZUV,BNUUZNZVVOUIF,20190605135311,002,000,ION
LFPNVLNUIPN,BURVDUZNZUUZFIULNLPN,20190605135310,002,000,LF
ZVLIPIZNZ,BNFVZFUZRUUFIF,20190605135310,002,000,ION
VNUIIORUV,BNUUZNORVRNLZ,20190605135310,002,000,ION
ZNROIPZRV,BNFVZNRPVLUFN,20190605135309,002,000,ION
VNNVUFZUP,BURVDUZNVLOVVFNFZNZO,20190605135309,002,000,ION
LNRZIZUIUFO,BURVZNNIUPLUO,20190605135309,002,000,LN
OONVLULUZIZZ,BNFVZNNIUFRLZ,20190605135308,002,000,OO
ILFOIIRULRN,BNFVZNNIUZZPF,20190605135308,002,000,IL
ZFOZIRIVO,BNUUZNOFVIOPR,20190605135308,002,000,ION
ZIIUVURLR,BNFVZNVUZZNUO,20190605135307,002,000,ION
ZFOZIRIVO,BNUUZNNZURUVR,20190605135307,002,000,ION
ZIIZLUUOP,BNUUZNZUIFVVP,20190605135307,002,000,ION
LZRIFLVUOLLU,BNFVZNLFZIIPL,20190605135306,002,000,LZ
IIIPRRVVURI,BURVVRPUZLLNO,20190605135306,002,000,II
ZNUZPIVIU,BURVZNFVRFPPL,20190605135306,002,000,ION
VNZFFFRVU,BNUUZNRVVFVRN,20190605135305,002,000,ION
ILFRLLZORPN,BNFVZNPFPFUFN,20190605135305,002,000,IL
IUPPUOULU,BNFVZNLZRUPOR,20190605135304,002,000,ION
ZFRVNNLLR,BNFVZFZIVVNVI,20190605135304,002,000,ION
VNUNZVPRN,BNUUZNFIUORZP,20190605135304,002,000,ION
ZFOZIRIVO,BNUUZNPVVNPON,20190605135304,002,000,ION
ZIINLNNZP,BNUUZNOVFOIOV,20190605135304,002,000,ION
VNUIIORUV,BNUUZNOFZZROI,20190605135304,002,000,ION
VNNLONLPR,BNFVZNZROFFUL,20190605135303,002,000,ION
VNUIFZZUV,BNUUZNZUPVNIL,20190605135303,002,000,ION
IOVFZNVRIOPU,BURVZNOINNRNO,20190605135303,002,000,IOV
IULOUNFII,BNUUZNLNFFOZV,20190605135302,002,000,ION
ZNLUULRII,BNFVZNLULFIVF,20190605135302,002,000,ION
IZUOLLLUINVZ,BNFVZNFPNVILU,20190605135301,002,000,IZ
VNUILIRRO,BNUUZNRLNNZNZ,20190605135301,002,000,ION
VNUIUZIFF,BNUUZNOFPOLOO,20190605135301,002,000,ION
LNRFFLILVVL,BURVZNFRVZURN,20190605135300,002,000,LN
VNUPOUUZZ,BNUUZNIIVRZNO,20190605135300,002,000,ION
IUUOUZNUI,BNFVZNZRFLNZV,20190605135300,002,000,ION
IOIPFVOONVNV,BNFVZNRIIZPUP,20190605135259,002,000,IOI
ZFOZIRIVO,BNUUDUZNZUUZFNVNRZVN,20190605135259,002,000,ION
ZFRZZUZLP,BNFVZNNFFLPUU,20190605135259,002,000,ION
ZIFOIIILV,BNFVZFVUNNFOF,20190605135258,002,000,ION
ZIINLNNZP,BNUUZNRFNRURL,20190605135258,002,000,ION
LLVUPUPZOVPV,BNFVZFZFLLZRI,20190605135258,002,000,LL
VNPPLNOIU,BNUUZNROOLOZI,20190605135258,002,000,ION
LLRRPZLUOOVR,BNFVZNNIUOIFP,20190605135257,002,000,LL
LZIUOFPIPUZZ,BNFVZNVNINUUO,20190605135257,002,000,LZ
ZNZOILINF,BNFVZNNZFLPOZ,20190605135257,002,000,ION
LLRILVVLUUNV,BNFVZNNIUZZZI,20190605135256,002,000,LL
IUUOUFVUO,BURVZNRPOOVLL,20190605135256,002,000,ION
ZFRVNNLLR,BURVZNPIRPZNP,20190605135256,002,000,ION
