VILFLLUZU,BURVDUZNVLOVNZIPRNLO,20190628235959,002,000,ION
LNRPFIRNZIL,BURVZNNIUPRUP,20190628130912,002,000,LN
ZFZONFRUI,BNFVZNVIILPUV,20190628130912,002,000,ION
ZNVIULLLP,BNFVZNRVNOZNV,20190628130912,002,000,ION
VNUIUZIFF,BNUUZNLVLLVFR,20190628130912,002,000,ION
VNUIIORUV,BNUUZNVZIZLOL,20190628130912,002,000,ION
VNUINVOLN,BNUUZNIUORRFO,20190628130912,002,000,ION
ZNLRNRONO,BURVZNFFFFONZ,20190628130912,002,000,ION
ZNIIPRFNI,BNFVZNZIUFVUP,20190628130912,002,000,ION
LZNRNVRIFLZN,BURVDUZNZUUZIIRNUIIZ,20190628130912,002,000,LZ
VNUIUZIFF,BNUUZNLRZUFPR,20190628130912,002,000,ION
LLRRLRLFIPFF,BNFVZNNIUPORN,20190628130911,002,000,LL
VVUNVRNNO,BNFVZNNFFLPUU,20190628130911,002,000,ION
ZNUZUZIOR,BURVZNFFROOOV,20190628130911,002,000,ION
ILFLVRUZVUP,BNFVZNNIUZUVR,20190628130911,002,000,IL
VNUINVOLN,BNUUZNIFRPIFN,20190628130911,002,000,ION
ZNLPPFOIO,BNFVZNOUVPOVP,20190628130911,002,000,ION
ZNPPFRLPF,BNFVZNVPIONNL,20190628130911,002,000,ION
ILFRUUPVNNR,BNFVZNNIUZOUO,20190628130911,002,000,IL
VNNVULUVU,BNUUZNFVUOOOU,20190628130911,002,000,ION
VNUIUZIZL,BNUUDUZNVFVVFVNUNVNP,20190628130911,002,000,ION
ZNOFRRUNO,BNFVZFFVRPIIO,20190628130911,002,000,ION
VNUIUPIFP,BNUUZNIZNOLPP,20190628130911,002,000,ION
IIFOUVULVNR,BNFVZNNIUOUIZ,20190628130911,002,000,II
VNUIIORUV,BNUUZNLVIUVUZ,20190628130911,002,000,ION
VNUILIROZ,BNUUZNONNIZIR,20190628130911,002,000,ION
ZNNPFFPNZ,BURVZNVLFLVUP,20190628130910,002,000,ION
LURVZOOLLLL,BURVZNPFZZLLP,20190628130910,002,000,LU
IIFOVLPIRPI,BURVZNNIUOFUL,20190628130910,002,000,II
IULOULUUP,BNUUZVUNFNFNI,20190628130910,002,000,ION
ZNZPFRRPINVZ,BNFVZNNIUPZRL,20190628130910,002,000,ZN
FNLNPOLRFIL,BURVZNNIULZNP,20190628130910,002,000,FN
VNUIIORUV,BNUUZNLIRPOVN,20190628130910,002,000,ION
ZNRZPPLPU,BNFVZFONZRFUR,20190628130909,002,000,ION
VLLZLRVRLNNF,BNFVZNNIUZLNI,20190628130909,002,000,VLL
INFOULFUFZL,BNFVZNNIUOVFR,20190628130909,002,000,IN
ILFVUFIVVFI,BURVDUZNZUUZIIOVIZNI,20190628130909,002,000,IL
VNUIUZIFF,BNUUZNIZPRZNV,20190628130909,002,000,ION
VNUIUZIFF,BNUUZNLUURNRP,20190628130909,002,000,ION
ILFFRPULONR,BNFVZNZRPLIFF,20190628130909,002,000,IL
ILFFVOFPLOU,BNFVZNNIUROUP,20190628130909,002,000,IL
ZNLULLPVI,BNFVZNLLLRUUU,20190628130909,002,000,ION
VNUIVNOUL,BNUUZNLOPRVVR,20190628130909,002,000,ION
VNUIIORUV,BNUUZNIPIOLLP,20190628130909,002,000,ION
VNUIUPVRN,BNUUZNRIUVLOZ,20190628130909,002,000,ION
VNUIIVFFO,BNUUZNIZRLNPN,20190628130909,002,000,ION
VNUINVOLN,BNUUZNIFROIZV,20190628130909,002,000,ION
IZIVZFLFZUON,BNFVZNNIULZOV,20190628130908,002,000,IZ
NPOOLVLRVFV,BNFVZFURNLUNL,20190628130908,002,000,NPOO
VNUIVNOUL,BNUUZNLVONRLP,20190628130908,002,000,ION
VNUIUVURP,BNUUZNIOIIRNR,20190628130908,002,000,ION
VNUIUZIFF,BNUUZNLNIRVZU,20190628130908,002,000,ION
ILFVZFFILVU,BNFVZNNIUPUFI,20190628130908,002,000,IL
ZNIRRUNNF,BNFVZNIRILNRP,20190628130908,002,000,ION
ZIINLNNZP,BNUUZNVROVUPU,20190628130908,002,000,ION
ZIINLNNZP,BNUUZNUFZNNLI,20190628130908,002,000,ION
IIIUUOUULUZ,BURVZNFIRPRPP,20190628130908,002,000,II
VNNVNNRZO,BNUUZNIRPUVFR,20190628130908,002,000,ION
VOPPLLVOFUIN,BNFVZNLFLPNIP,20190628130907,002,000,VOP
ZVFNFUPLO,BURVZVUUUNIIU,20190628130907,002,000,ION
VLLZVZPFURFR,BNFVZNIONUNUO,20190628130907,002,000,VLL
VNUIVVNLI,BNUUZNLIOLFRP,20190628130907,002,000,ION
VNUIUVURP,BNUUZNLIOFOFZ,20190628130907,002,000,ION
ZNFFUNULU,BNFVZNNFFLPUU,20190628130907,002,000,ION
LLNVIOUROVRV,BNFVZNNIULFFV,20190628130907,002,000,LL
LLROUURUVVVI,BNFVZNNIUPURU,20190628130907,002,000,LL
LURVOPLRRIV,BNFVZNPUOZPNR,20190628130906,002,000,LU
IZILROLPUUOP,BURVZNNIUZNNU,20190628130906,002,000,IZ
VNUIVNOUL,BNUUZNILIVZPR,20190628130906,002,000,ION
IIIPZOLVIVR,BNFVZNUVUZFNR,20190628130906,002,000,II
ILFPRPUOVFR,BNFVZNVNNNURN,20190628130906,002,000,IL
VNUIUZIFF,BNUUZNLVVOOZF,20190628130906,002,000,ION
VNUIUZIFF,BNUUZNLIIRPNO,20190628130906,002,000,ION
ZNZPIRPLR,BNFVZNLOZILVP,20190628130906,002,000,ION
ZNFUUIVUN,BNFVZNUFNFULL,20190628130905,002,000,ION
ZNIVFZRRF,BNFVZNIOLROUU,20190628130905,002,000,ION
VNUIVVNLI,BNUUZNZPNZVIN,20190628130905,002,000,ION
ZNOUOLIUL,BNFVZNVVVFULF,20190628130905,002,000,ION
VIPUUFUUN,BNUUZNPPZILUU,20190628130905,002,000,ION
VNUINVOLN,BNUUZNLVOOLRF,20190628130905,002,000,ION
IUVNUPUVFZFR,BURVZNUNNZZFN,20190628130905,002,000,IU
VNUIUVURP,BNUUZNIUOPIOZ,20190628130905,002,000,ION
ZNFNUNRPP,BNFVZNLVOROVO,20190628130905,002,000,ION
VNUIFZZNI,BNUUZNZOULVLL,20190628130905,002,000,ION
VNUIVNOUL,BNUUZNLVPPUUI,20190628130905,002,000,ION
VNUINVOLN,BNUUZNLIFFIOZ,20190628130905,002,000,ION
ILFIZFRPFOV,BNFVZNNIURRLL,20190628130904,002,000,IL
ZNVUVRVFL,BNFVZFZNNLNIO,20190628130904,002,000,ION
VNUIUZIFF,BNUUZNVNPFROO,20190628130904,002,000,ION
VNUIIORUV,BNUUZNLVFLVPO,20190628130904,002,000,ION
VNUIFZZNI,BNUUZNIZNZIIL,20190628130904,002,000,ION
IIFNNONNLZI,BNFVZNNPFRZNU,20190628130904,002,000,II
VNUIIULUF,BNUUZNZVIPNOV,20190628130904,002,000,ION
VNNVNNRZO,BNUUZNFUOURUF,20190628130904,002,000,ION
LURLZNOFUVZ,BNFVZNNIUPOUL,20190628130904,002,000,LU
LLVUIPNOLOIF,BNFVZNROVFFOR,20190628130904,002,000,LL
ZNUVIIVVU,BNFVZNFVVPUPZ,20190628130903,002,000,ION
LFPOOZVFLRP,BURVDUZNVLOVIVFNZLRU,20190628130903,002,000,LF
ZIINLNNZP,BNUUZNZZZLNIN,20190628130903,002,000,ION
VNUIVVNLI,BNUUZNVPIRZNV,20190628130903,002,000,ION
VNUIUVURP,BNUUZNVPUUNFN,20190628130903,002,000,ION
ZNZOIUFVL,BNFVZFINLZIIZ,20190628130903,002,000,ION
LLNVIOUROVRV,BNFVZNNIUOLFR,20190628130903,002,000,LL
IUVRVNUOPLNU,BURVZNIUZRRVO,20190628130902,002,000,IU
ZNNUPPNVZ,BNFVZNLVOPUFZ,20190628130902,002,000,ION
ZNROFLZVO,BNFVZNLRIZZFL,20190628130902,002,000,ION
VNUINVOLN,BNUUZNVVZVVZF,20190628130902,002,000,ION
IINIZZFNUVN,BNFVZNIOOFZVL,20190628130902,002,000,II
VNUIUPVRN,BNUUZNPZUFRFP,20190628130902,002,000,ION
VNUIFZZUV,BNUUZNIRURIVP,20190628130902,002,000,ION
IIFNUIILUPL,BNFVZNNIUOOZZ,20190628130902,002,000,II
VNIFOVFUU,BNUUZNPPOLNUU,20190628130902,002,000,ION
ZIOVNUUPZ,BNUUDUZNZUUZFVINOINP,20190628130902,002,000,ION
ZINPFIIZO,BNFVZNNOOPLUI,20190628130902,002,000,ION
IZILRLPRIVUV,BNFVZNNIUONVN,20190628130901,002,000,IZ
ZFZORUOFR,BNFVZNFPUFLPV,20190628130901,002,000,ION
IOVFZNZVIFRL,BNFVZNIRILVZN,20190628130901,002,000,IOV
IIFVZFPPZUL,BNFVZNORZNVNZ,20190628130901,002,000,II
IUUOUZONO,BURVZNZNPLVOL,20190628130901,002,000,ION
ZFFVLRPIO,BNFVZNNIUZNNV,20190628130901,002,000,ION
VNUIIVFFO,BNUUZNVUULPZP,20190628130901,002,000,ION
VNUIUZIFF,BNUUZNVLLUILU,20190628130901,002,000,ION
VNUIUPIFP,BNUUZNVVPRROI,20190628130901,002,000,ION
IIFVRILVLUO,BNFVZNNIURZNF,20190628130901,002,000,II
VNUILIRRO,BNUUZNUOPVZRI,20190628130901,002,000,ION
IUPPULRVL,BURVZVUOPVNIV,20190628130901,002,000,ION
ZNFORZZRO,BNFVZNZUIIUIN,20190628130901,002,000,ION
VNUIIULUF,BNUUDUZNVFVVFVNUNVNP,20190628130901,002,000,ION
VNUIUZIFF,BNUUZNVILIOUF,20190628130900,002,000,ION
ZNPVZUVZP,BNFVZNZRINZVZ,20190628130900,002,000,ION
VNUIUZIFF,BNUUZNVFLZVON,20190628130900,002,000,ION
VNUIVNOUL,BNUUZNVNFIVZV,20190628130900,002,000,ION
VNUIIORUV,BNUUZNVFIVVIZ,20190628130900,002,000,ION
VNUINVOLN,BNUUZNVLZRUIP,20190628130900,002,000,ION
LORZFPORFR,BNFVZNNRPILLF,20190628130900,002,000,LO
VNPPUIUUU,BNUUZNLNLNLNI,20190628130900,002,000,ION
VNUIIVFFO,BNUUZNNNNIPNF,20190628130900,002,000,ION
VNUIVNOUL,BNUUZNNOLPLLR,20190628130900,002,000,ION
LZNRVIRRFULO,BNFVZNZFUUPNL,20190628130859,002,000,LZ
ZNZVLULOU,BNFVZFNNLLIPP,20190628130859,002,000,ION
VNUIVVNLI,BNUUZNVRORIRF,20190628130859,002,000,ION
