ZNRUUVFLU,BURVZNNIUONOZ,20190615235959,002,000,ION
ZNOFOOIZF,BNFVFUZNOFOOIZO,20190615225331,002,000,ION
ZNZNFRFLF,BNFVZNPLFNORU,20190615225330,002,000,ION
ZNZUINVOI,BNFVZNLPVOVUU,20190615225330,002,000,ION
IZUPFNRNLOLU,BNFVZNPIUVPNR,20190615225329,002,000,IZ
ZFRLZOFON,BNFVZFUZRUUNPF,20190615225329,002,000,ION
LLRPINOLFIZU,BNFVZNLOIZVUL,20190615225328,002,000,LL
LNLIOUPFRRZ,BNFVZNULULLIN,20190615225327,002,000,LN
ZNPOVLFLV,BNFVZNIUOFZRZ,20190615225327,002,000,ION
VLLZIFNVPLVU,BNFVZNLNPIZLV,20190615225327,002,000,VLL
LZNOZUNPIRPVR,BNFVZNNIUZFIF,20190615225327,002,000,LZ
ZNVONNIUN,BNFVZNOLVRFUZ,20190615225326,002,000,ION
ZNRUZPFNP,BNFVZNRNIINFL,20190615225326,002,000,ION
ZNIFNIFUL,BNFVZNNFFLPUU,20190615225325,002,000,ION
IZUOPIZOIZOF,BNFVZNULNNIFV,20190615225325,002,000,IZ
IIRRNPPZUIO,BNFVZNUZNFRUZ,20190615225325,002,000,II
ZNNUOUZIR,BNFVZNNFFLPUU,20190615225323,002,000,ION
ZNLFUUFFO,BNFVZNFRLUNUP,20190615225323,002,000,ION
ZIPIPVUPL,BNFVZVULLFVPZ,20190615225322,002,000,ION
ZNZPRZIVN,BNFVZNRIOIUZL,20190615225322,002,000,ION
IUPPURILU,BNFVZFPOVNINF,20190615225321,002,000,ION
ZIVOPPFZZ,BURVZNFRIZVZP,20190615225321,002,000,ION
RZVORZZLLPO,BNFVZFUZNZRRZ,20190615225320,002,000,R
IZILZUNNNVOR,BURVZNLZVRPOU,20190615225320,002,000,IZ
LZNRFVNZLIOFR,BNFVZNNIUONUN,20190615225319,002,000,LZ
ZNVFZUFRR,BNFVZNVPINLNF,20190615225318,002,000,ION
ILFNNIIIVVO,BNFVZVUOOOPLU,20190615225318,002,000,IL
ZIRZOUZLF,BURVFUZNIZFURPV,20190615225317,002,000,ION
IRVRNVVVLN,BURVZNRPZUIOF,20190615225317,002,000,IRV
ZNONVPFRP,BNFVZNONVPIFO,20190615225316,002,000,ION
IIZOVOFZVVZ,BNFVZNOFOLNLN,20190615225316,002,000,II
ILFLVIOLRUZ,BNFVZFLRLZFRF,20190615225315,002,000,IL
LLRLRNOOURUR,BNFVZVUIUOUPN,20190615225315,002,000,LL
ZRRZPPUVVNRFL,BURVZVUIPVZFP,20190615225314,002,000,ZRR
LZNROLFIRINI,BNFVZNVRZNPOO,20190615225313,002,000,LZ
ZNOLPVZLZ,BNFVZNVPIOURV,20190615225312,002,000,ION
ZNNZZVVVV,BNFVZFZLORLLR,20190615225312,002,000,ION
ZNLPZIVOF,BNFVZNVNVULPL,20190615225311,002,000,ION
IIFNNPIVNIU,BNFVZNOUFFFIU,20190615225310,002,000,II
LLRROZRIFRRF,BNFVZNNIURVVU,20190615225310,002,000,LL
ZNFOIPURO,BURVZNFFOVVOV,20190615225309,002,000,ION
ZNOFFNOLV,BNFVZNUUPPOOF,20190615225309,002,000,ION
ZNILOPPFF,BNFVFUZNLRZFILO,20190615225309,002,000,ION
ILFPRPZONRI,BNFVZNNIUOFLN,20190615225309,002,000,IL
OOOIZPLRLNZFP,BURVZNNIUFVII,20190615225308,002,000,OO
LZNONROORFFNR,BNFVZNZFFOFIP,20190615225307,002,000,LZ
LPFUVLZUOLZ,BURVZNNNRIONI,20190615225307,002,000,LP
