ILFUUIVNVZR,BNFVZFNUUNFVU,20190605235959,002,000,IL
IOPLLZFIRZLR,BURVZNLLRIPVO,20190605051153,002,000,IOP
ZNLIOFUOZ,BNFVZNLIPNURP,20190605051151,002,000,ION
IUPPNIIOL,BNFVZNFNNVZII,20190605051144,002,000,ION
IOVFZNVPZVUO,BURVZNNIUPZFP,20190605051143,002,000,IOV
IOVFRNVIUFFO,BNFVZVUVNLIFU,20190605051135,002,000,IOV
ZRNOONZFUUFF,BURVZNNIUOZUP,20190605051132,002,000,ZRN
ZNILONUNN,BNFVZNPIZLRIR,20190605051130,002,000,ION
ZNVZPIFUV,BNFVZNFOPRILZ,20190605051127,002,000,ION
ZRRZPVNNLULNF,BNUUZVUNZUILL,20190605051125,002,000,ZRR
ZNFILPIUR,BNFVZVUVLZNIN,20190605051119,002,000,ION
IUPPUOULU,BNFVZFVUULONR,20190605051118,002,000,ION
ZNZPZUNUNPFZ,BNFVZNNIUFLLR,20190605051115,002,000,ZN
ILFRNOOZOLZ,BNFVZNNIURZIP,20190605051108,002,000,IL
LNRPFZLNLPN,BNFVZNZVOZZUV,20190605051105,002,000,LN
ZNNPZNLNI,BURVDUZNZUUZVORUUVIZ,20190605051102,002,000,ION
ZFLRULRVR,BURVZNVNUUPIR,20190605051058,002,000,ION
LLRZOLNFIZFR,BNFVZNNIUZPFN,20190605051056,002,000,LL
ZIIVRPUNR,BNFVZNVIFPVPU,20190605051053,002,000,ION
ILFNPFUZNRP,BNFVZNNIUPNRR,20190605051048,002,000,IL
LLRPUPPNPPLN,BNFVZNNIUFNNP,20190605051044,002,000,LL
ZNPVIROIF,BNFVZNLRZFFVF,20190605051042,002,000,ION
IZILOLPORUOV,BNFVZFZRLUPVN,20190605051041,002,000,IZ
ZNVIVUPVF,BNFVZNOLRUUVU,20190605051037,002,000,ION
ZNUFZLIIR,BURVZNORLPFFO,20190605051031,002,000,ION
IUPPUOULP,BNFVZFPIVFNRI,20190605051025,002,000,ION
IOVFVNVVZIVZ,BNFVZNFPUNPLN,20190605051020,002,000,IOV
IULOUNFIV,BNUUZNNIUOUIL,20190605051015,002,000,ION
IULOUNFIV,BNUUZNNIUONIR,20190605051010,002,000,ION
IIFVPINOOPL,BNFVZNNRNUILZ,20190605051008,002,000,II
IULOUNFIU,BNUUZNNIUOUIL,20190605051005,002,000,ION
ZIVNRPPFF,BURVZNNIUOVPF,20190605051002,002,000,ION
OOVNZPPUNFUIU,BNFVZNOVVVULL,20190605051000,002,000,OO
ZNLIVILOO,BNFVZNPFRRFLP,20190605050956,002,000,ION
IZUPNOVVNVUP,BNFVZVUIRPVFZ,20190605050952,002,000,IZ
LZNRVNUIRULI,BNFVZNNIUFINP,20190605050949,002,000,LZ
LPRVVRVPRIN,BNFVZNIPUIIUO,20190605050941,002,000,LP
IOZPPZFINVII,BNFVZNNIUOOIV,20190605050939,002,000,IOZ
ZFVFIONZN,BNFVZFUZRUUNUR,20190605050933,002,000,ION
IUPPUOULU,BNFVZFVUULONR,20190605050930,002,000,ION
LNRZIUUZZOI,BURVZNNIUPRNI,20190605050925,002,000,LN
LLROUFNINLZI,BNFVZNNIUOFOV,20190605050923,002,000,LL
ZFLVLNZNI,BNFVZFRUZUUOU,20190605050922,002,000,ION
IOVFZNRVFUPF,BURVZNIPZNNPV,20190605050921,002,000,IOV
VNNZIZZUU,BURVZNNIULNFR,20190605050917,002,000,ION
ZNFPFRROP,BNFVZNPZIIPNF,20190605050916,002,000,ION
ZNZUONFZF,BURVZNZIIIIZO,20190605050912,002,000,ION
ZNIPPIVUF,BNFVZNIPPVRLV,20190605050910,002,000,ION
LZFZVNNU,BURVDUZNVLFVNIIUOIFU,20190605050907,002,000,ION
ZNLVFOIRZ,BNFVZNFOIZNNI,20190605050904,002,000,ION
IULOUNFIP,BNUUZNPUVPOFR,20190605050901,002,000,ION
LLRZOLNFIZFR,BNFVZNNIUPOPO,20190605050857,002,000,LL
IRUFLRRPIOU,BNFVZNNIUFPZP,20190605050855,002,000,IRU
ZILVFZPII,BNFVZFRIVUVZO,20190605050852,002,000,ION
ZRRZPUFORNVNN,BNUUZVULZNIIV,20190605050849,002,000,ZRR
PFNIRVPPZRRPP,BURVZNNIULIIN,20190605050847,002,000,PF
LZNRUUIRVLOZ,BNFVZFIOFNZIR,20190605050844,002,000,LZ
IZUPVIZIZRII,BNFVZVUNFONLI,20190605050841,002,000,IZ
ZNZZZNNPI,BNFVZNZZZZIPN,20190605050836,002,000,ION
ZNZLVLFPI,BNFVZNRLVRLUP,20190605050834,002,000,ION
ZNPFFRPRO,BNFVZFIVLVUIU,20190605050830,002,000,ION
ZNVZNVURZ,BNFVZNNFFLPUU,20190605050827,002,000,ION
PFVIFVPRZLVR,BURVZNNIURUZN,20190605050824,002,000,PF
PFNIZNPUIFPFP,BURVZNNIUOZNR,20190605050819,002,000,PF
ZNNLUPZLZVPV,BNFVZNNIUFFLI,20190605050816,002,000,ZN
IRUFVNFORPZ,BNFVZNNIUZVII,20190605050815,002,000,IRU
IRUFVNFORPZ,BNFVZNNIUZVII,20190605050813,002,000,IRU
ZFNNIPUOF,BNFVZFUZRUFVNV,20190605050808,002,000,ION
LZFZVNNU,BURVDUZNVLFVNIIUOIFU,20190605050807,002,000,ION
LNRZIFRRILU,BURVZNNIULRII,20190605050805,002,000,LN
INFNNNPIOLL,BNFVZVLUIZVFP,20190605050800,002,000,IN
ZNFRLOPRR,BNFVZNFPOLULU,20190605050759,002,000,ION
LZFRPFVZUOOU,BURVZVUVURULO,20190605050754,002,000,LZ
VNNZIZZUU,BURVZNNIURPNU,20190605050753,002,000,ION
ZNZLOIPII,BNFVZNPOVFUFU,20190605050749,002,000,ION
ZNRIIRVFI,BNFVFUZNOLLUPIO,20190605050747,002,000,ION
NOUPFNRUVIN,BNFVZNZIFFRNU,20190605050743,002,000,NOUP
IIFURORUIUP,BNFVZNOVRIPRN,20190605050742,002,000,II
ZVZNZUZFL,BURVZNIFVUOUR,20190605050738,002,000,ION
LIFFLLZLULUZ,BNFVZNRLINRPV,20190605050735,002,000,LI
ZNFPIVINR,BNFVZNIOOUUOP,20190605050732,002,000,ION
IZURNZOUUURN,BNFVZVUIZRZZI,20190605050729,002,000,IZ
ZNUZZNLOV,BNFVZNNFFLPUU,20190605050727,002,000,ION
PFNIZPINOFNIL,BURVZNNIUFNVI,20190605050725,002,000,PF
ZNUZZNLOV,BURVZNLIZVIVL,20190605050724,002,000,ION
POVIRULPLUN,BNFVZNNIUZFON,20190605050723,002,000,POV
IIFRFRPPRNV,BNFVZFPOUUPOZ,20190605050720,002,000,II
ZFVFIONZN,BNFVZFUZRUUNUO,20190605050715,002,000,ION
LZNRVPNZFVNP,BNFVZVOLIUPIO,20190605050713,002,000,LZ
ZNVZNVURZ,BNFVZNNFFLPUU,20190605050711,002,000,ION
ZNPRORFPN,BNFVZNPZZLLRF,20190605050707,002,000,ION
PNIFLVFIZPL,BNFVZNNIULRPL,20190605050706,002,000,PN
PNZUNFOZVRLN,BNFVZNNIUZFNP,20190605050704,002,000,PN
ZNUZZNLOV,BNFVZNLIZVIVL,20190605050703,002,000,ION
ZIVPPUVRI,BNFVZFLZRLZPO,20190605050700,002,000,ION
LZNRFUVVZPVF,BNFVZNNIURNUI,20190605050657,002,000,LZ
OIOONPUUPO,BURVZNRPPIOIF,20190605050654,002,000,OI
ZNIRVRPNP,BURVZNLFNPFOV,20190605050652,002,000,ION
IULOUNIOZ,BNUUZVUOFLIOF,20190605050651,002,000,ION
ZNLPNURRF,BNFVZNVNOVIFR,20190605050650,002,000,ION
ZIFIPNUZP,BNFVZNOFOFRPU,20190605050643,002,000,ION
LZRLLNZOVPPF,BURVZVUVURULO,20190605050642,002,000,LZ
ZNNNPRILR,BURVDUZNZUUZIFOOVZUI,20190605050639,002,000,ION
VLLZLLOFPIIV,BNFVZNUNZVNIR,20190605050636,002,000,VLL
LZNRVPNZFVNP,BNFVZVOLIUPIO,20190605050635,002,000,LZ
ZVFLOZVVV,BNFVZFUZRUUZOF,20190605050629,002,000,ION
INFOORINIFU,BNFVZFZVRZUVV,20190605050627,002,000,IN
FIZIOPVZLOZU,BNFVZNNIUFPNN,20190605050623,002,000,FI
ILFLIFVUVNZ,BNFVZNNIUZRPR,20190605050620,002,000,IL
ZNNPFRFFP,BNFVZNUUOOVVF,20190605050618,002,000,ION
ZNPNFZVPN,BURVZNIZLPUVO,20190605050615,002,000,ION
ZFIONIRLO,BNFVZNUURPPPO,20190605050608,002,000,ION
ZFLVLNZNI,BNFVZFRUZUUOU,20190605050607,002,000,ION
ZNFPLIRRL,BNFVZNIURUNLI,20190605050604,002,000,ION
ZFUUUZFFP,BNFVZFUZRUUVOP,20190605050602,002,000,ION
RZZZLIUFNNL,BNFVZFURNLRZR,20190605050559,002,000,R
ZNIPOONOU,BNFVZNNFFLPUU,20190605050555,002,000,ION
IIROPZOFUPR,BURVZNNIUFNPZ,20190605050550,002,000,II
NPOOIIUPFOI,BURVZNNIUFOPZ,20190605050547,002,000,NPOO
ZNRLRRZNU,BNFVZNLOOFPFV,20190605050543,002,000,ION
ZNOOPUPOF,BNFVZFOVOVNUI,20190605050542,002,000,ION
ILFRNOUVRON,BNFVZFVVIUVVR,20190605050541,002,000,IL
VPVUPUZZZ,BNUUZNZRPNIVO,20190605050540,002,000,ION
IIRPVUVPRUR,BNFVZNNIULURZ,20190605050538,002,000,II
ZNLIZZRPP,BURVZNLZNFVOV,20190605050534,002,000,ION
ZVUUZVVZN,BNFVZVUUONULR,20190605050530,002,000,ION
ZFVFIONZN,BNFVZFUZRUUNUL,20190605050528,002,000,ION
ZNOOPUPOF,BNFVZFOVOVNUI,20190605050526,002,000,ION
ZNORZNVNZ,BURVZNORZNVNZ,20190605050518,002,000,ION
