ZNRUUVFLU,BURVZNNIUONOZ,20190615235959,002,000,ION
IIFONFPPOVN,BNFVZNNIUZPUF,20190615154658,002,000,II
LOOUVLILIR,BURVZNNIURNRI,20190615154658,002,000,LO
ZVUIIUVPZ,BNFVZNNIULFPU,20190615154658,002,000,ION
IOIPFRZFZIPF,BNFVZNNIUFIIV,20190615154657,002,000,IOI
IINFUFVZURZ,BNFVZNFNLFVII,20190615154657,002,000,II
VNUNZVPRN,BNUUZNFFRFOPI,20190615154657,002,000,ION
ZNRNVLZNI,BNFVZFURNRFUR,20190615154657,002,000,ION
LNRZRPNFIUR,BURVZNOZUIUNZ,20190615154657,002,000,LN
LLNRRILNROUP,BNFVZNNIURFLL,20190615154656,002,000,LL
ZNPUORROI,BNFVZNUUNUZZN,20190615154656,002,000,ION
ZNVNZORZP,BURVZNNFFLPUU,20190615154655,002,000,ION
VNUNZVPPP,BNUUZNRLRPZNL,20190615154655,002,000,ION
ZNLLPFFVZ,BURVZNLFRUINU,20190615154655,002,000,ION
ZIFUNLZLO,BNFVZNLZFNROF,20190615154654,002,000,ION
LZRVOZZVFFOI,BNFVZNRLZNLRZ,20190615154654,002,000,LZ
IOIPRZPIPILF,BNFVZNNIULNIO,20190615154654,002,000,IOI
ZNIOVPIRO,BNFVZNUUVOONF,20190615154654,002,000,ION
LLRLFPLFZLFZ,BNFVZNNIURLOU,20190615154654,002,000,LL
ZFNNNIOFF,BNFVZNNFFLPUU,20190615154653,002,000,ION
IZILPZPUVVLU,BNFVZNNIUZIIL,20190615154653,002,000,IZ
LURVNOVVLLF,BNFVZVUINRLIU,20190615154653,002,000,LU
LNRZVNIUFRF,BURVZNRILUVLL,20190615154652,002,000,LN
ZNZLLOPVN,BNFVZNNFFLPUU,20190615154652,002,000,ION
LURVLINULZI,BNFVZVUIUFPVL,20190615154652,002,000,LU
ZVRZOZOVZ,BNFVZNNIUPZRO,20190615154652,002,000,ION
ZRVOVONNFUFU,BURVZNNIUZVLN,20190615154652,002,000,ZRV
ZNLUUFORZ,BNFVZNRPVRUFU,20190615154652,002,000,ION
ZNZZVLRLR,BNFVZNZZVLRLP,20190615154651,002,000,ION
ZNIRPZNLO,BNFVZFONNVVLN,20190615154651,002,000,ION
ZFFUVRFPV,BNFVZFIOPPFIP,20190615154651,002,000,ION
ZNZIFFLOP,BNFVZNNZUVRVR,20190615154651,002,000,ION
IOOFZIOVOPFN,BNFVZNNIUFRRO,20190615154651,002,000,IOO
IOVFFNNNZRNN,BNFVZNNIUFRRF,20190615154650,002,000,IOV
IOVFZNOPRZLV,BURVDUZNZUUZFVOPRPLZ,20190615154650,002,000,IOV
IIFOUUZUPNR,BNFVZNNIUPVRP,20190615154650,002,000,II
VNUILNUZU,BNUUZNVULVPOR,20190615154650,002,000,ION
ZNPNFZIPL,BNFVZNFUZINLO,20190615154650,002,000,ION
LPRVVRLVFUF,BNFVZNPIVRZUN,20190615154649,002,000,LP
ILFIFOFVVFV,BNFVZNNIURIPO,20190615154649,002,000,IL
IIRFNVPOIUV,BNFVZNFNZRORV,20190615154649,002,000,II
IOZPZFLFFUZU,BNFVZNNIUZRNP,20190615154649,002,000,IOZ
ZNIFPZVNU,BNFVZNZNOULIR,20190615154649,002,000,ION
ZNURLIFUZ,BNFVZNNFFLPUU,20190615154648,002,000,ION
ZIFVIZLOL,BNFVZFIRVPPFL,20190615154648,002,000,ION
IINLZNZNOVU,BNFVZNUNUUOLZ,20190615154648,002,000,II
NFORVOURPVN,BNFVZNNIUZUOU,20190615154648,002,000,NFOR
ZNLVIPFLR,BNFVZNRFPRZLR,20190615154647,002,000,ION
IIFIVFRPOVP,BNFVZNNIUPPOI,20190615154647,002,000,II
IOIPFPIFZRZO,BNFVZFUFNIZVU,20190615154647,002,000,IOI
ZIFFUNUNP,BNFVZFLLRNLLP,20190615154647,002,000,ION
IIFOINZOUFN,BURVZNVZLRIVN,20190615154646,002,000,II
LZNFUZIPVNZZI,BNFVZNNIULRRO,20190615154646,002,000,LZ
NFORVOURPVN,BNFVZNNIUZUOU,20190615154646,002,000,NFOR
ILFILUZFRPR,BURVDUZNZUUZFZOPLPVR,20190615154646,002,000,IL
ZNPRVRIRP,BNFVZNPILUFNI,20190615154646,002,000,ION
ZRVOLFOPFUUO,BURVZNNIULUNF,20190615154646,002,000,ZRV
ZNOIZILZR,BNFVZNVFOFOLI,20190615154646,002,000,ION
ZVOZPLUIP,BNFVZFLZFVUPO,20190615154645,002,000,ION
ZVLNLRZVN,BURVDUZNZUUFUZFVUZIPVF,20190615154645,002,000,ION
VNUNZVPRN,BNUUZNRZVIFZF,20190615154645,002,000,ION
IIROVLFZRIF,BNFVZNZVRNUUV,20190615154645,002,000,II
ZNRPNLPOV,BNFVZFUZRUNNFL,20190615154645,002,000,ION
ZNZIFLNZR,BNFVZNIIFRVRZ,20190615154645,002,000,ION
IPOVIIPLFOU,BNFVZNIVZVOUO,20190615154644,002,000,IPO
ILFUZRFRLRL,BNFVZNNIULILP,20190615154644,002,000,IL
OONIZZRZNOONN,BNFVZFOLFFFVN,20190615154644,002,000,OO
LLRPLNVIPFNU,BNFVZNRLURZPF,20190615154643,002,000,LL
OONNINOLURVO,BNFVZFUZNZNVN,20190615154643,002,000,OO
ZNORULULU,BNFVZNONFFPFV,20190615154643,002,000,ION
VRVVUNVNL,BNUUZNFLFZPLI,20190615154643,002,000,ION
OOVNZZIVNPRZO,BNFVZNNIUORVF,20190615154642,002,000,OO
IVLZZVOINUP,BNFVZNUUFILFP,20190615154642,002,000,IV
LLRZFRPNULUR,BNFVZNNIUZNLO,20190615154642,002,000,LL
IOZPPOFPONFF,BNFVZVUNLOIIU,20190615154642,002,000,IOZ
LLRZLZRVZOVF,BNFVZNNIUFUUL,20190615154642,002,000,LL
LIFRFLFVULLP,BNFVZNINZRNLF,20190615154641,002,000,LI
LUROVFPUUPV,BURVZVUUILZNU,20190615154641,002,000,LU
ZNPPOZVPP,BNFVZNZLOOZUL,20190615154640,002,000,ION
IIFINRUZLPR,BNFVZNNIUZRRP,20190615154640,002,000,II
ZNIFVZIVP,BNFVZNRPPZROU,20190615154640,002,000,ION
ZNRPPLNIZ,BNFVZNUURNVVF,20190615154640,002,000,ION
IOVFVNFFOZLN,BNFVZNNUPVNIZ,20190615154640,002,000,IOV
IIFNVOVUFLO,BNFVZNIURZINF,20190615154639,002,000,II
ZNPPFIOLV,BNFVZNVFNFPRP,20190615154639,002,000,ION
LINVIFZIZZ,BURVZNPOLZFPR,20190615154639,002,000,LI
LNRFFPNRZFL,BURVZNZONUVFI,20190615154639,002,000,LN
ZFOPRILPV,BNFVZNNFFLPUU,20190615154639,002,000,ION
ZNRIONIOR,BNFVZNLNURLPO,20190615154639,002,000,ION
INFONVRRNVN,BNFVZNNIUPUFF,20190615154638,002,000,IN
NVUVLOOPPPP,BURVZNLILVPPV,20190615154638,002,000,NVUV
IULOUIIOV,BNUUZNPLROOII,20190615154638,002,000,ION
ZNIPZNNPO,BNFVZNNIUZLPV,20190615154638,002,000,ION
NFORVOURPVN,BNFVZNNIUZVUU,20190615154637,002,000,NFOR
IIROVPOPUUO,BNFVZNFLZVZIO,20190615154637,002,000,II
ZFNNNIOFF,BURVZNFZPVPIV,20190615154637,002,000,ION
ZNZLZPRVF,BNFVZNZZLZRFO,20190615154637,002,000,ION
ZFIUZFNRZ,BNFVZFZUIUZUU,20190615154637,002,000,ION
IIFNPUPVNVL,BNFVZNIORFRIU,20190615154636,002,000,II
NONLOZILNUN,BNFVZNIIOOVLL,20190615154636,002,000,NONL
ZVUIZRNNP,BNFVZNNFFLPUU,20190615154636,002,000,ION
ZNFFLNNZP,BNFVZNPRVLOOI,20190615154635,002,000,ION
ZNVNIOVRP,BNFVZNPVRPNNF,20190615154635,002,000,ION
ZNZFOFZLZ,BNFVZNZIPLINV,20190615154635,002,000,ION
ZILNUROZR,BNFVZNRLLRFOP,20190615154635,002,000,ION
LRZRUUVPRI,BNFVZNNIUFOZV,20190615154635,002,000,LR
ZNUUVOONF,BNFVZNIOVPIRO,20190615154634,002,000,ION
ZIRNOOZOV,BNFVZNVPVIOPP,20190615154634,002,000,ION
IIFVPINFPLR,BURVZNNFFLPUU,20190615154634,002,000,II
VVNUOVFRL,BNUUZNIRNLZUN,20190615154634,002,000,ION
ILFPRLNLLPL,BNFVZNNIULZPL,20190615154633,002,000,IL
ILFLRPVINRF,BNFVZFPPOUFNF,20190615154633,002,000,IL
ZFZOIFUFN,BNFVZNNIUZRZL,20190615154632,002,000,ION
ZNIRPZNLO,BNFVFUZNFIROZPU,20190615154632,002,000,ION
UULLRPNFIUNRUF,BNFVZNNIUZPLL,20190615154632,002,000,LL
LLRLIVFFZFZR,BURVVIVUZZUNU,20190615154632,002,000,LL
ILFVVOOONFF,BNFVZNNIUFLZN,20190615154631,002,000,IL
IIFRNFUOUOO,BNFVZNNIURUFO,20190615154631,002,000,II
LZLUIIZPINOI,BURVZNINNZRVI,20190615154631,002,000,LZ
VNUILNUZU,BNUUZNVZUFRPU,20190615154631,002,000,ION
IULOUIOPI,BNUUZVUVOVOLL,20190615154631,002,000,ION
LLROPINULZFZ,BNFVZFURNFIZP,20190615154630,002,000,LL
IIRONNZLZOI,BNFVZVULPOOIZ,20190615154630,002,000,II
VNVFFNLROOUU,BNFVZNNIUPNNN,20190615154630,002,000,VNV
ZNVIFIRUO,BNFVZNROPFRFP,20190615154629,002,000,ION
ZIVPUUUZV,BNFVZNVLIOROR,20190615154629,002,000,ION
