ILFNURUONIU,BNFVZNNIULPIP,20190610235959,002,000,IL
IPFLNIVZZZU,BNFVZNNIULNNI,20190610184953,002,000,IPF
ZIVOLIFNP,BNFVZFRVFNIIF,20190610184953,002,000,ION
ZFPLIZRPF,BNFVZFUZRURVVL,20190610184952,002,000,ION
ZFRRVPNFU,BNFVZNLPIVVPV,20190610184952,002,000,ION
LLRRINLIONNF,BURVZNRVOVRFL,20190610184951,002,000,LL
IIFROLZPFIF,BNFVZNLUNNVRR,20190610184951,002,000,II
ZFVLZNRNF,BNFVZNLFUORRI,20190610184950,002,000,ION
LLRPZNRRIPNF,BNFVZNNIUFUNF,20190610184949,002,000,LL
ZNZZIZPFU,BNFVZNNFFLPUU,20190610184948,002,000,ION
IIRFNOOFNPN,BURVZNIFFNUUV,20190610184948,002,000,II
ZNIPZUUZV,BNFVZNIUNVPUZ,20190610184947,002,000,ION
ILFUINIOFLF,BNFVZNNIUFFLO,20190610184947,002,000,IL
LLRZNPNPLRLU,BNFVZFRRIPVII,20190610184946,002,000,LL
ZNPVFUOLN,BNFVZNLNPOIZO,20190610184945,002,000,ION
ZNFPOPLVO,BNFVZNLILNVFF,20190610184945,002,000,ION
LLNNFIFRNFUL,BNFVZNVIIOZRN,20190610184944,002,000,LL
IOVFFNINIVOZ,BURVZNVLVLVFO,20190610184944,002,000,IOV
IIFPOLUZLLL,BNFVZVUOZIOFN,20190610184943,002,000,II
ZRNOURUOVPLZ,BNFVZVUVFOUFN,20190610184943,002,000,ZRN
LLRZLLFNOVNV,BNFVZFURIIOIV,20190610184942,002,000,LL
IZIVUUFZNURL,BNFVZNNIURPFN,20190610184941,002,000,IZ
NVFRPLILVZO,BNFVZNNIUOUPL,20190610184941,002,000,NVFR
IOIOPOLUUV,BURVDUZNZUUZIVFVUUVL,20190610184940,002,000,IOI
VNUIVNVRO,BNUUDUZNVFVVRPINVPZU,20190610184940,002,000,ION
ZNVVVFPVV,BNFVZNROONUVI,20190610184939,002,000,ION
ZFPLFIOVO,BNFVZFUZRURLIV,20190610184939,002,000,ION
IIFIIUINIVO,BNFVZNNFFLPUU,20190610184938,002,000,II
LLROZOPLNIUR,BURVZNINOIUIV,20190610184938,002,000,LL
ZNULVFZUV,BNFVZNVLFLLRN,20190610184937,002,000,ION
VNNLONIFU,BNFVZFZZZLIOF,20190610184937,002,000,ION
ZNIVROUZR,BNFVZNNFFLPUU,20190610184936,002,000,ION
ILFUILNVNZU,BNFVZNZUVINVU,20190610184936,002,000,IL
ZFOUNFRLV,BURVZNNIULPFN,20190610184935,002,000,ION
LZNRFPOIIRLZU,BNFVZNNIUFPVO,20190610184934,002,000,LZ
ZNNOOVLVI,BNFVZNLOLFVVL,20190610184934,002,000,ION
ILFLFOVULLZ,BNFVZIUNILZLN,20190610184932,002,000,IL
LLNFVOIONNUU,BNFVZFURNIOZV,20190610184932,002,000,LL
ZVRVLIFRF,BNFVZNPVUOINN,20190610184931,002,000,ION
ZNOUUPNLZ,BNFVZNUNLOPOO,20190610184931,002,000,ION
IVLFPLNLPPZ,BURVZNNIURILL,20190610184930,002,000,IV
IUPPUOULU,BNFVZFRRRNZFF,20190610184929,002,000,ION
ZNZNOUIPL,BNFVZNRLPNPNV,20190610184929,002,000,ION
LLRRVLFILPZV,BNFVZNNIUROVL,20190610184928,002,000,LL
LNRRLPLLPLO,BURVZNNRPFRFI,20190610184928,002,000,LN
LLRLUOZFFPLP,BNFVZFPNVRVLU,20190610184927,002,000,LL
PUPVUURZV,BURVZNUIVVULI,20190610184926,002,000,ION
ILFURFUZURR,BNFVZNNIULUUR,20190610184925,002,000,IL
ZNUFNRNIU,BNFVZNNFFLPUU,20190610184924,002,000,ION
LZNONRNLZVZNL,BURVZNPVRIUZO,20190610184924,002,000,LZ
ZVUVVNLZO,BNFVZVUULIVPF,20190610184923,002,000,ION
ZVFUIPIZU,BNFVZFUZRUFNUO,20190610184923,002,000,ION
IPOZPZZIFZRI,BNFVZNNIUOULU,20190610184922,002,000,IPO
ZNLVPRFNV,BNFVZNNIUZOFO,20190610184922,002,000,ION
ZNOFOUURR,BNFVZNOIZRPFN,20190610184921,002,000,ION
ZNFORUNZR,BNFVZNFFPPVPO,20190610184920,002,000,ION
LURLNFPNULR,BNFVZVUIZZUPR,20190610184920,002,000,LU
ZNPNLIIOI,BNFVZNFNLRLLN,20190610184919,002,000,ION
VLLZLUFUOULP,BNFVZNRRNLIIV,20190610184918,002,000,VLL
