ILFUUIVNVZR,BNFVZFNUUNFVU,20190605235959,002,000,IL
VVUPUVFOP,BNUUZNRPNIUVP,20190605121107,002,000,ION
VNNVVURUU,BNUUZNVIZFPIR,20190605121107,002,000,ION
ZIINLNNZP,BNUUZNFPZPUIL,20190605121107,002,000,ION
ZIPFRPOFV,BNFVZFZFONNFN,20190605121106,002,000,ION
ZNZIRZORZ,BURVZNLUFFIFV,20190605121106,002,000,ION
VNUIIORUV,BNUUZNVLPNRLF,20190605121106,002,000,ION
ZIFVIUIZF,BNFVZNLPNOPUP,20190605121106,002,000,ION
ZNFOPOLNR,BNFVZNVNIOILN,20190605121105,002,000,ION
ILZVLVOLIZV,BNFVZFFUPIZRR,20190605121105,002,000,IL
ZFOZVOOUF,BNFVZNNFFLPUU,20190605121105,002,000,ION
VNNVULUVU,BNUUZNONIZFLV,20190605121104,002,000,ION
ZFOZIRVIN,BNUUZNLLZIVNV,20190605121104,002,000,ION
RUROUVONZ,BURVZVUOUORVU,20190605121103,002,000,ION
VNNVULUVU,BNUUZNLNNUFLZ,20190605121103,002,000,ION
ZIINLNNZP,BNUUZNFFPOFIF,20190605121103,002,000,ION
VVUIUZPRN,BNUUZNNZVOPNV,20190605121103,002,000,ION
IVLZZNNPRRF,BNFVZFUZNILUI,20190605121102,002,000,IV
ZFOZIRVIN,BNUUZNURVIRLV,20190605121102,002,000,ION
VNNVVURUU,BNUUZNVVZUNNU,20190605121102,002,000,ION
ZNPVRNUUN,BNFVZNLOFNUIR,20190605121101,002,000,ION
ZIPPIURVL,BNFVZFFPFOFRZ,20190605121101,002,000,ION
ZIZLPVVPO,BNFVZVRUOZNPR,20190605121101,002,000,ION
VFVOZUOZO,BNFVZFIFOIIFO,20190605121100,002,000,ION
ZNVLPRFVU,BNFVZFVFFLPLV,20190605121100,002,000,ION
ZILFNZUPU,BURVZNFPZVLUI,20190605121100,002,000,ION
VNVFVNFZIZZV,BNFVZFOPVOVRN,20190605121059,002,000,VNV
VOILVVUUU,BNUUZNRUUIUIF,20190605121059,002,000,ION
ZFOZIRNNF,BNUUZNIRNRNVN,20190605121059,002,000,ION
VNUILIRLU,BNUUZNFNRLPUV,20190605121059,002,000,ION
ZNFVVOZVV,BURVDUZNZUUZIIVFINOZ,20190605121058,002,000,ION
ZNRIIUVLV,BURVZNIPZLLRZ,20190605121058,002,000,ION
ILFZRVFRVFR,BNFVZNNIUONZO,20190605121058,002,000,IL
VNZLUONZU,BNUUDUZNZUUZFFLPOZZI,20190605121058,002,000,ION
IVLRZZPIRFO,BURVZNNIULLRU,20190605121058,002,000,IV
VLLZVINFRFUU,BNFVZNOIOFNII,20190605121057,002,000,VLL
ZIINLNNZP,BNUUZNPRLZNPP,20190605121057,002,000,ION
LLROIIFUNRVN,BNFVZFURNPLPZ,20190605121056,002,000,LL
ZIINLNNZP,BNUUZNPUOLNUP,20190605121056,002,000,ION
ZIINLNNZP,BNUUZNPUVFLFI,20190605121056,002,000,ION
ILFVFFPRNZP,BNFVZFNZOOZLF,20190605121056,002,000,IL
ZNRLFLPVR,BNFVZNVZNRZLR,20190605121055,002,000,ION
ZILOIUONV,BNUUZNRVLIPIL,20190605121055,002,000,ION
VNZZVFFUP,BNFVZFPRUIUUO,20190605121055,002,000,ION
ZFOZIRNNF,BNUUZNZVUONRO,20190605121055,002,000,ION
ZRLRRNFZVRL,BNFVZNUOOPUNF,20190605121054,002,000,ZRL
ZFILIIOUZ,BNFVZFUZRUUPRR,20190605121054,002,000,ION
ZFRVNNLLR,BNFVZNIFPOVOP,20190605121054,002,000,ION
ZNLUPIVZN,BNFVZNRPPULOF,20190605121054,002,000,ION
IINLPNNRFFZ,BURVDUZNVLOVNPLOVLFU,20190605121053,002,000,II
ZNZLUIVUV,BNFVZNZINIIPI,20190605121053,002,000,ION
IUFZRLUONORV,BNFVZFVNPVLLN,20190605121053,002,000,IU
INFLFUNNNFZ,BURVZNUPROINF,20190605121052,002,000,IN
VNZVNIZNV,BNFVZNPVIUOII,20190605121052,002,000,ION
ZNPPIOFNP,BNFVZNVRVUUIZ,20190605121052,002,000,ION
VNNVVURUU,BNUUZNVVPIOIZ,20190605121052,002,000,ION
ZFOZIRNNF,BNUUDUZNZUUZFLUZNFVO,20190605121052,002,000,ION
ZNFIULVOU,BNFVZNFULVZPL,20190605121051,002,000,ION
IINRULVUVPO,BNFVZNLVUPPPR,20190605121051,002,000,II
IPOVUPNIRIR,BNFVZFVPVZRLF,20190605121050,002,000,IPO
VNVZRPRUU,BNFVZNNFFLPUU,20190605121050,002,000,ION
ZNLOVFROO,BNFVZNNZRFZIZ,20190605121050,002,000,ION
VVVUNNLRI,BNFVZNNIUZVZP,20190605121049,002,000,ION
ZNPVLFPFI,BNFVZNVLPPRIF,20190605121049,002,000,ION
IUPPUPLPP,BNFVZVFNLRPRN,20190605121049,002,000,ION
