LLRZNURUNRPU,BNFVZNNIURRPR,20190605235958,002,000,LL
VNNVUFZUP,BURVZNFLFUVPL,20190605095730,002,000,ION
IVLRFFPINUN,BNFVZFURIZRZL,20190605095729,002,000,IV
IOVFZNFNFFIL,BNFVZNPUZNNZO,20190605095729,002,000,IOV
IUPPUIIIP,BURVZNLIUFLFV,20190605095729,002,000,ION
ZVUVLVPOR,BNFVZVUOPZPRZ,20190605095729,002,000,ION
IOIPFFUPIFOI,BNFVZFUZRUUPVI,20190605095729,002,000,IOI
LFRINOZUPIU,BNFVZNNIUZVVR,20190605095729,002,000,LF
IOOFRLUNRFRR,BNFVZNNIUFZUN,20190605095728,002,000,IOO
RZUZINFUUNI,BNFVZFURIZOFR,20190605095728,002,000,R
ILFFVZZUZNN,BURVZNNIUZZOO,20190605095728,002,000,IL
ZVLNPVRFL,BNFVZNFOOFOIF,20190605095728,002,000,ION
LNRZFVRPOFL,BURVZNNIUPLIP,20190605095727,002,000,LN
IOVFFNRZIPRF,BNFVZFVIPPUIO,20190605095727,002,000,IOV
ZNPNOPFIN,BNFVZNILZRZVP,20190605095727,002,000,ION
IZUVVFFPLIFO,BNFVZNNIUPLIF,20190605095727,002,000,IZ
ZFILNFZLO,BURVZNUUNVIVN,20190605095727,002,000,ION
ZNPRVFVLF,BNFVZNNIURPPI,20190605095727,002,000,ION
LLNRVRPPLFZP,BNFVZNNIULVUO,20190605095726,002,000,LL
NLNOLIPULPN,BNFVZNNIULNFV,20190605095726,002,000,NLNO
ILFPUZZNLRI,BNFVZNNIUZOOO,20190605095726,002,000,IL
IIFPPFUUVVR,BNFVZIUNLUVLL,20190605095726,002,000,II
IIFILLFNLZZ,BURVDUZNZUUZFPNNUVFO,20190605095726,002,000,II
LIFZZNVUUIRNO,BNFVZNNIUOPZL,20190605095726,002,000,LI
LLRPVRZVOVPN,BNFVZNNIUFFFV,20190605095726,002,000,LL
ZNIRPLRUO,BNFVZNPZVROLO,20190605095725,002,000,ION
LZNONFLZNPOLN,BNFVZNOLNZILU,20190605095725,002,000,LZ
ILFNFFFLNNU,BNFVZFNRULOPL,20190605095725,002,000,IL
