LLROOLOIORUV,BNFVZNLOPROOO,20190619235958,002,000,LL
ZILVUULRF,BNFVZNFOUPFNF,20190619145128,002,000,ION
VNUIUZIFF,BNUUDUZNZUUZFORZUIPL,20190619145128,002,000,ION
VNIOZLUUU,BNUUZNOOFZZVO,20190619145128,002,000,ION
ZFOURVVIR,BNFVZFVLNZPVU,20190619145127,002,000,ION
VNUNZVPRN,BNUUZNVOOUUVO,20190619145127,002,000,ION
VNUIVRRLL,BNUUZNILLRFPZ,20190619145127,002,000,ION
IUPPURPVP,BNFVZNUOORIOF,20190619145126,002,000,ION
IORZZLZLPNV,BNFVZNLVINPVP,20190619145126,002,000,IOR
ZIINLNNZP,BNUUZNRRVUFRP,20190619145126,002,000,ION
INFLNNPNULI,BNFVZNFRPZOIN,20190619145125,002,000,IN
ZIZZZUULU,BNFVZNIVRVPLI,20190619145125,002,000,ION
ZNUZNLRUF,BNFVZNIFLNFFL,20190619145125,002,000,ION
ZNFNOUOPP,BNFVZNNIULLUR,20190619145124,002,000,ION
VPZORURFL,BNUUVNNZOUOUU,20190619145124,002,000,ION
ZILVOVOFN,BNFVZNZVPIVPO,20190619145123,002,000,ION
ZNIFIILIZ,BNFVZNIFLOFPU,20190619145123,002,000,ION
ZILILNZRL,BNUUZNZUFLUVL,20190619145123,002,000,ION
INOFNFNIRVZ,BNFVZNNIULNRO,20190619145122,002,000,IN
ZNPNOZNOI,BNFVZNPPNVFVL,20190619145122,002,000,ION
VNUINUUUU,BNUUZNPLOFZRR,20190619145122,002,000,ION
IOINVUIRPUU,BNFVZNNIUZZLU,20190619145121,002,000,IOI
VNNVULUVU,BNUUZNNUPONLU,20190619145121,002,000,ION
VNNVVLPUU,BNUUZVUIPRVRO,20190619145121,002,000,ION
IVLROONORVI,BNFVZNNNIOORZ,20190619145120,002,000,IV
PFNIZRURRNVNP,BNFVZNNFFLPUU,20190619145120,002,000,PF
ILFIZFNVNVN,BNFVZNNIUFOLR,20190619145120,002,000,IL
NVUNLFIVPLN,BNFVZNNIUZOPP,20190619145119,002,000,NVUN
VLLZVRUUUOOU,BNFVZNRIUIRIO,20190619145119,002,000,VLL
ZNRIRLFFL,BURVZNRIFRFUO,20190619145118,002,000,ION
ZNZUILFRV,BNFVZNPLUFRLF,20190619145118,002,000,ION
ZIOVNUUZR,BNUUZNRLUFONR,20190619145118,002,000,ION
ZIOVNUUZR,BNUUZNFRZNVVL,20190619145118,002,000,ION
ZIOVNUUZR,BNUUZNIVVONFZ,20190619145118,002,000,ION
ZIOVNUUZR,BNUUZNZIVIILI,20190619145118,002,000,ION
ZIOVNUUZR,BNUUZNNPVPUFI,20190619145118,002,000,ION
VOILVVUUU,BNUUZNLIZROZZ,20190619145118,002,000,ION
IIROPUIVPZR,BURVZNNIULZLP,20190619145117,002,000,II
LLVUIINPINIO,BURVDUZNZUUZIFNZZUUO,20190619145117,002,000,LL
ZNRVPPLNV,BURVDUZNZUUZIFVORPZR,20190619145116,002,000,ION
ZNZUNNLOI,BNFVZNZVNUVUP,20190619145116,002,000,ION
VNUILNUZU,BNUUZNVZFIFZL,20190619145116,002,000,ION
ILFRLVIIOLN,BNFVZFORURLZI,20190619145115,002,000,IL
IOVFVNIVZRFF,BURVZNNIULLVF,20190619145115,002,000,IOV
RLZONPNFFFU,BURVZNROURUZZ,20190619145114,002,000,R
LLNVOLIUVVUU,BNFVZFURNZPZO,20190619145114,002,000,LL
VNULNIORP,BNUUDUZNVLOVNIZRIILI,20190619145114,002,000,ION
ZFFOFOUPV,BNFVZFURNZPOZ,20190619145113,002,000,ION
VNIOZLUUU,BNUUZNOOFZZVO,20190619145113,002,000,ION
VVNUOVUVO,BNUUDUZNVLFVVOIFFNVN,20190619145113,002,000,ION
ZNZURRZIU,BNFVZNNIUZFLV,20190619145112,002,000,ION
