LLROOLOIORUV,BNFVZNLOPROOO,20190619235958,002,000,LL
IUPPURULU,BURVZNINVNOII,20190619152203,002,000,ION
IOIPRRZOLPOU,BNFVZNNIULFLP,20190619152202,002,000,IOI
ZNZVLLIZI,BNFVZNPURLUOR,20190619152202,002,000,ION
VNRZUIUUU,BNUUDUZNVLOVNRNLNZLP,20190619152202,002,000,ION
ZILUUFZIO,BNFVZNNFFLPUU,20190619152201,002,000,ION
IUPPURULU,BURVZNUFNVFZZ,20190619152201,002,000,ION
VNUIFZZUV,BNUUZNZNPIVLP,20190619152201,002,000,ION
IORVOVFVOVL,BNFVZNURUZZZL,20190619152200,002,000,IOR
ZNPFFOLOL,BNFVZNZPLPULR,20190619152200,002,000,ION
IIZPLIZFPZU,BURVZNLLVRUFU,20190619152200,002,000,II
LLVUIZFFRZON,BNFVZNLZVVPUP,20190619152159,002,000,LL
IOZPZPZVRROZ,BNFVZNNIUPORZ,20190619152159,002,000,IOZ
IULOUNFIZ,BNUUZNVNURPZF,20190619152159,002,000,ION
ZFZIFILVL,BNFVZNNFFLPUU,20190619152158,002,000,ION
VNIVINLPU,BNUUZNFPLPUPP,20190619152158,002,000,ION
ZNRZILFRI,BNFVZNPRZRILU,20190619152157,002,000,ION
VOPPLRFIN,BNUUDUZNVLFVNZNOOFINU,20190619152157,002,000,ION
VVFURONUI,BNUUZNFIRVRPN,20190619152157,002,000,ION
LZNORIRRRVIOI,BNFVZNNIUFURZ,20190619152156,002,000,LZ
ZNPZOVFPL,BNFVZNIRRNNZZ,20190619152156,002,000,ION
VLLZVIFORPRV,BNFVZNOFNIPZO,20190619152156,002,000,VLL
NLNFZFRVIPL,BNFVZNNIURPZP,20190619152156,002,000,NLNF
ZVRVLIFIL,BNFVZNORUOZZU,20190619152155,002,000,ION
OOVNZRIZFVUUR,BNFVZFURNLNLO,20190619152155,002,000,OO
VNOZRFRUZ,BNUUZNLLIOLPR,20190619152155,002,000,ION
ZNUUOLLVI,BNFVZNUULNZNO,20190619152154,002,000,ION
ILFVUZFULNP,BNFVZFURIOUOZ,20190619152154,002,000,IL
ZNRUNONUU,BNFVZNZIOVLVR,20190619152154,002,000,ION
ILFUVNVNFVZ,BURVZNRIVRLZP,20190619152153,002,000,IL
VNNVNNRZO,BNUUDUZNZUUZFFNVPFRO,20190619152153,002,000,ION
ZVFUIRFPO,BNFVZFPVROOUL,20190619152152,002,000,ION
IIFPVZPPOVN,BNFVZNNIUZVUN,20190619152152,002,000,II
LLRRRNPNNVNL,BNFVZNOVUNNFF,20190619152152,002,000,LL
ILZNNRNFIRU,BNFVZNFPFFRZP,20190619152151,002,000,IL
VNPFVNLUV,BNUUZNVNFIINI,20190619152151,002,000,ION
VOFOPNZLU,BNUUZNOVPNOZI,20190619152151,002,000,ION
ZNIFPZUFV,BNFVZNIFPZUFZ,20190619152150,002,000,ION
VNUIIIZUF,BNUUZNFVURPRV,20190619152150,002,000,ION
ZNZIVNRRL,BNFVZNVURUIIP,20190619152149,002,000,ION
VNUNZVPVL,BNUUZNROFRVRO,20190619152149,002,000,ION
ILFRROZZOUU,BNFVZNNIUZNNI,20190619152148,002,000,IL
ZFVLPZUZP,BNFVZFFLFUFVZ,20190619152148,002,000,ION
ZNFIVLVOV,BNFVZNPINOOUZ,20190619152148,002,000,ION
VLLPNRUUU,BNUUDUZNZUUZFNOPZLNP,20190619152148,002,000,ION
VOPPLFNLOIIO,BURVDUZNZUUZFVFNPRRN,20190619152147,002,000,VOP
IVVIROLLVU,BNFVZNORLUNRP,20190619152147,002,000,IV
ONNFNPNONO,BNFVZNNIUZILR,20190619152146,002,000,ON
LNRZVULZNZL,BURVZNUVZFURV,20190619152146,002,000,LN
VNIVINLRP,BNUUZNZVIIVRF,20190619152146,002,000,ION
IIFLUIVNNPP,BNFVZFLOIIILF,20190619152145,002,000,II
IVLPOVFVNRZ,BNFVZNFLRUIPU,20190619152145,002,000,IV
VNUNZVPRN,BNUUZNFVUPIOU,20190619152145,002,000,ION
IUPPURPVP,BNFVZNFFOVRUR,20190619152144,002,000,ION
VFZVLUUUZ,BNUUDUZNVLFVNLNOPFVU,20190619152144,002,000,ION
IIFRFRZZIFI,BNFVZNNIUZRRU,20190619152144,002,000,II
LLVUIPZRIOUO,BURVDUZNZUUZFONNNNPO,20190619152143,002,000,LL
IIFUPIFFLUR,BNFVZNIFNPPRV,20190619152143,002,000,II
ZNZOIRRFZ,BNFVZNRPZLRRV,20190619152142,002,000,ION
VNIPZFFUU,BNUUZNVNLLZLR,20190619152142,002,000,ION
LZORINLPURU,BNFVZNRPLFPUI,20190619152141,002,000,LZ
ZNZPNNUPPZOV,BNFVZNNIUOIVN,20190619152141,002,000,ZN
VNUILOFPZ,BNUUDUZNZUUZFNNOUZZP,20190619152141,002,000,ION
ZFRVNRZUZ,BNFVZFOUZVRLN,20190619152140,002,000,ION
ZVIUZZOIUNRZ,BNFVZNPUZNUUU,20190619152139,002,000,ZV
ZIOIFLRVU,BNFVZNILIVFUF,20190619152139,002,000,ION
VNUUOFRUU,BNUUZNZVLOZRR,20190619152139,002,000,ION
LNRPPZLNNNZ,BURVZNPPZFZNF,20190619152138,002,000,LN
ZNPVIFRZL,BNFVZNLFZVLNI,20190619152138,002,000,ION
ZNRVVZLIR,BNFVZNFOLIUUN,20190619152138,002,000,ION
LZNOVVFNNUFRV,BNFVZFZURNVLO,20190619152137,002,000,LZ
ZNFNVINNL,BURVZNLNOIPUZ,20190619152137,002,000,ION
ZFIOIVUFU,BNFVZNNFFLPUU,20190619152137,002,000,ION
ILFOZULVRUN,BURVZNNFFLPUU,20190619152137,002,000,IL
NZUOIUNNINI,BNFVZNNIULRUZ,20190619152136,002,000,NZUO
IZILPRIUZOUO,BNFVZNNIUROLZ,20190619152136,002,000,IZ
VNUIFZZNI,BNUUZNPIFZNIP,20190619152136,002,000,ION
IIFFVFOIVPZ,BNFVZNNIULIFO,20190619152135,002,000,II
IOIPRZNPPRIN,BNFVZNNIUFZON,20190619152135,002,000,IOI
VNUNUVOUU,BNUUZNLPROZNU,20190619152135,002,000,ION
IIFFUNLNZOL,BNFVZNNZNIRZL,20190619152134,002,000,II
ILFNZPRLUPU,BNFVZNROZPIZV,20190619152134,002,000,IL
LLNFNLONLPON,BNFVZNIOPPPOV,20190619152134,002,000,LL
ZNRZNUIVP,BNFVZNFFIOVIN,20190619152133,002,000,ION
VNNLOUIZR,BNFVZNVONOUZP,20190619152133,002,000,ION
ZNRUNFOIL,BNFVZFIFUPVPI,20190619152133,002,000,ION
IIFZZRPZFNL,BNFVZNNFFLPUU,20190619152133,002,000,II
ZNZFNVIPO,BNFVZNNFFLPUU,20190619152132,002,000,ION
IIRRNRVFNNP,BNFVZNVZLFOUU,20190619152132,002,000,II
ZNIFUIFOR,BNFVZNPFNUVRO,20190619152131,002,000,ION
VNNVVLPUU,BNUUZNPNVVUZZ,20190619152131,002,000,ION
VIZNUVRPN,BNFVZNNFFLPUU,20190619152130,002,000,ION
VVROIPPNO,BNUUZNOIVZPUU,20190619152130,002,000,ION
IOIPRFRPPLIV,BNFVZNNIUFVPZ,20190619152130,002,000,IOI
ZFFOOUVUOVFF,BURVZNNIULROV,20190619152129,002,000,ZFF
VNUILLPUN,BNUUZNNZLLLVZ,20190619152129,002,000,ION
VNOPFZFVP,BNFVZFUZRUURVN,20190619152129,002,000,ION
ZIOFOVRRO,BNFVZNRORNZUN,20190619152128,002,000,ION
ZNRRFIFOU,BNFVZNPZVLUIZ,20190619152128,002,000,ION
IZIIIZZOINOO,BNFVZNNIUFRRL,20190619152128,002,000,IZ
ZFOVZFRNU,BNFVZFLRLNRVU,20190619152127,002,000,ION
IOIPIPOZZVLU,BNFVZNNIULOIL,20190619152127,002,000,IOI
ZFIPOLINU,BNFVZNUIVFIFO,20190619152126,002,000,ION
IOPOUONFPVPN,BNFVZVUVNNNIU,20190619152125,002,000,IOP
VNULPUONL,BNUUDUZNVLOVNLLUPIVL,20190619152125,002,000,ION
ZIOVNUUZR,BNUUDUZNZUUZFVNOPVZF,20190619152125,002,000,ION
RLVOPFPPN,BURVZVUNPIUII,20190619152124,002,000,ION
VNUILNFNZ,BNUUZNPZRPVOR,20190619152124,002,000,ION
ILFNULRUNIN,BNFVZNNIUZOUZ,20190619152123,002,000,IL
VNVZROOFO,BNFVZNVOPIOPR,20190619152123,002,000,ION
ZNPLNIUVZ,BNFVZNVFLRIPF,20190619152123,002,000,ION
IPUFRRIRONUF,BNFVZFURNZLVO,20190619152122,002,000,IPU
IZIIORRZOUII,BNFVZFUZNZFLO,20190619152122,002,000,IZ
VNUIVPILL,BNUUZNUFNPFUV,20190619152122,002,000,ION
ILFUULZOVVZ,BNFVZNNIURUZN,20190619152121,002,000,IL
IZIIPNNZRIIV,BNFVZNUIILONL,20190619152121,002,000,IZ
VNUUNFUUI,BNUUZNROFOVPN,20190619152121,002,000,ION
ZFIOROIIO,BNFVZFNPVVZIZ,20190619152120,002,000,ION
VNULNUUPU,BNUUDUZNZUUZFPVFIRUU,20190619152120,002,000,ION
IVLILFPNUFO,BNFVZNPFOIFUF,20190619152119,002,000,IV
LLROVPNLRPFO,BNFVZNUVUUPNZ,20190619152119,002,000,LL
VRVVUNVNU,BNUUZNVZVZRFR,20190619152119,002,000,ION
