LLROOLOIORUV,BNFVZNLOPROOO,20190619235958,002,000,LL
ZIFOLUURZ,BNUUZNUUULPPU,20190619193758,002,000,ION
ZNZFRRNNU,BNFVZNFVRRNUV,20190619193757,002,000,ION
ZIPLOORUF,BNFVZNPLVFIRU,20190619193757,002,000,ION
LPOUVOVVUFI,BURVZNFNPRLNV,20190619193756,002,000,LP
VVNLOUIPN,BNUUVOVUPFLVR,20190619193755,002,000,ION
ILFURFFPPNN,BNFVZNNIUZLFR,20190619193755,002,000,IL
LLRLPVPRRRPI,BNFVZVFFNRRIN,20190619193754,002,000,LL
LLRPVFZFZNVO,BNFVZFIFOIZNI,20190619193754,002,000,LL
ZNZPZNVFV,BNFVZNROPPZPP,20190619193753,002,000,ION
ZIFIIZUIU,BURVZNPFNONNP,20190619193753,002,000,ION
ZNIVRZRUI,BURVZNNRPVPNI,20190619193752,002,000,ION
ILFPRUORVIV,BNFVZFUPIOVPP,20190619193752,002,000,IL
ZNRORVOVO,BNFVZNRVILPFP,20190619193751,002,000,ION
IULOUVUNV,BNUUZVUOZOOON,20190619193751,002,000,ION
IOVFZNNIRZVL,BURVZNOULRNZN,20190619193750,002,000,IOV
ZFRZURLUP,BURVDUZNZUUZFRLFFUOP,20190619193750,002,000,ION
OONNLUVURUUL,BNFVZNNIUFNOV,20190619193749,002,000,OO
LZNFIZLOFPFL,BNFVZNINRFZVL,20190619193749,002,000,LZ
ZNZOUPUPV,BNFVZFZOLPRVU,20190619193748,002,000,ION
IIROIPZPUPL,BURVZNUIVFLRZ,20190619193748,002,000,II
VRVIINFZL,BNUUDUZNVLOVNIFLNUVF,20190619193747,002,000,ION
ZNVVLVRUU,BURVZNZORIVOF,20190619193747,002,000,ION
ILFVRNFNORV,BNFVZFURIPNRR,20190619193747,002,000,IL
OONNOFVRFPLI,BNFVZNNIULFPN,20190619193746,002,000,OO
OONNVNRROLUF,BNFVZNNIUOOIZ,20190619193746,002,000,OO
IUPPUPRNZ,BNFVZNNIURUZN,20190619193745,002,000,ION
ZNPVPZFPU,BURVZNLZRZPRO,20190619193745,002,000,ION
ILFLZPOUFNF,BNFVZNNIULFRF,20190619193744,002,000,IL
ILFZOFFLPNI,BNFVZNNIUPPZI,20190619193744,002,000,IL
ILFLRORFRRP,BNFVZNNIULFFF,20190619193743,002,000,IL
ZNRFNNUIR,BNFVZNZINNPNP,20190619193742,002,000,ION
VNRPUOUUU,BNUUZNFPRIRUR,20190619193742,002,000,ION
ZNUIRRUNP,BNFVZNNIULRPP,20190619193741,002,000,ION
ZNUULIOLI,BNFVZFLINRLZL,20190619193741,002,000,ION
ZNZLUONIP,BURVDUZNZUUZFPNUVUVF,20190619193740,002,000,ION
IIFZPPPZNFU,BNFVZNIVONRUV,20190619193740,002,000,II
ZIINLNNZP,BNUUDUZNZUUZFPOFIIRR,20190619193740,002,000,ION
VLLZVIVRFRLO,BNFVZNNIUFFLF,20190619193739,002,000,VLL
ZFZUIOLNP,BNFVZFFLFNUIO,20190619193738,002,000,ION
VLLZVLNINUVL,BNFVZNRNZZINV,20190619193738,002,000,VLL
ZNZPZNVFV,BNFVZNPLLVOUO,20190619193737,002,000,ION
ZNVIPNNPF,BNFVZFLFPPNPI,20190619193737,002,000,ION
IUPPURFUZ,BNFVZNNIULNIP,20190619193737,002,000,ION
ZNNULLFOP,BNFVZNLLPLLLL,20190619193736,002,000,ION
ZNRVZVLUP,BNFVZNILLNLUO,20190619193736,002,000,ION
ILFRURPUOFU,BNFVZNNIULVLO,20190619193735,002,000,IL
IULOUIIOF,BNUUZNVPUIZNU,20190619193735,002,000,ION
ZILVVIUNP,BURVZNFRONFFF,20190619193734,002,000,ION
OONNZLORZONOI,BNFVZFUZNOIFL,20190619193734,002,000,OO
VVZFIURFUPV,BNFVZNINPRNIR,20190619193733,002,000,VVZ
ILFFVZZUZNN,BURVZNNIUOILV,20190619193733,002,000,IL
ZIPOIPFPR,BURVDUZNZUUZIPOIPFPP,20190619193732,002,000,ION
VNNLOUNZI,BNUUZNPFNUNNO,20190619193732,002,000,ION
ZNLPFNLVZ,BNFVZNZRNLOUO,20190619193731,002,000,ION
LLRPRFORLRNL,BNFVZNNIUOLNN,20190619193731,002,000,LL
ZNLOOVVPP,BNFVFUZNFLIRPRU,20190619193730,002,000,ION
ZIVFFVPPI,BNFVZFFOVRNRL,20190619193730,002,000,ION
IOIPRZRNVZNZ,BNFVZNNIURZRP,20190619193729,002,000,IOI
IIFFULVPPPR,BNFVZNNIUONRL,20190619193729,002,000,II
IIFUOPNUPFV,BNFVZNIUOIZUP,20190619193728,002,000,II
IIFVFRFVZIF,BNFVZNRROOVRL,20190619193727,002,000,II
ZNPPIPZPO,BNFVZNIVOIOLP,20190619193727,002,000,ION
NORNVVZZIZR,BNFVZNNIUOZLN,20190619193726,002,000,NORN
ILFZUPPIFUI,BNFVZNNIULLLL,20190619193726,002,000,IL
IOZPZOOUUNNI,BNFVZNNIURPVI,20190619193725,002,000,IOZ
VNIZVRFUU,BNUUDUZNVLFVNLPNONRO,20190619193725,002,000,ION
ILFFVZZUZNN,BURVZNNIUOIFV,20190619193725,002,000,IL
LZNOVIPVRZPOO,BNFVZNNIUROUI,20190619193724,002,000,LZ
ZIPIUPLLU,BNFVZNLOIUUPI,20190619193724,002,000,ION
IZIPZUVULRFR,BNFVZVUVPUNRP,20190619193723,002,000,IZ
ZFLOINFUV,BNFVZFUZRURZLR,20190619193722,002,000,ION
