LLRZNURUNRPU,BNFVZNNIURRPR,20190605235958,002,000,LL
NLNFORLUNVZ,BNFVZNNIUZUUZ,20190605182344,002,000,NLNF
VVULUVRZP,BNUUDUZNVLOVVPINZZNI,20190605182344,002,000,ION
VNNVUFVOU,BNUUZNZNLOOUR,20190605182344,002,000,ION
ZNVNULNNR,BNFVZNUPOULNN,20190605182343,002,000,ION
ZNPVLUVIV,BNFVZNZZUOZOR,20190605182343,002,000,ION
PUPVUURZV,BURVZNRUVPPPR,20190605182342,002,000,ION
ILFFRIRPVNN,BNFVZNNIURURI,20190605182342,002,000,IL
ZNZFLRLIP,BNFVZNPPZPUUN,20190605182342,002,000,ION
ILFOZURVLIU,BNFVZNNIURIIU,20190605182341,002,000,IL
VOFIPOUPF,BNUUZNPIVLPOZ,20190605182341,002,000,ION
IIRFZPIZVOO,BNFVZNNIUPOUR,20190605182340,002,000,II
LZNRNVRZNFUO,BNFVZNNIUOFLO,20190605182340,002,000,LZ
IIFURPNLLLV,BNFVZNZOIVZIO,20190605182340,002,000,II
ZNUPUPLLZ,BNFVZNNRNVLPZ,20190605182339,002,000,ION
LLROLULINROU,BURVZVUUNVOVO,20190605182339,002,000,LL
IZIVLFZPONIO,BURVZVUNUFZRO,20190605182338,002,000,IZ
ZFUNOUOLZ,BNFVZFPIIOVLN,20190605182338,002,000,ION
LZNRUUORUZVN,BNFVZNLZUNRZO,20190605182338,002,000,LZ
ZNRFNZURF,BNFVZNLFVZFOV,20190605182337,002,000,ION
LLRZNOIPLVRZ,BNFVZNIRZZRNN,20190605182337,002,000,LL
VNUIIILPO,BNUUDUZNVLFVNIOPNUUU,20190605182337,002,000,ION
ZFOZIRIVO,BNUUZNNOLRZUN,20190605182337,002,000,ION
VNUINRUFI,BNUUZNIRIULPL,20190605182337,002,000,ION
LZLLNNPUINNZI,BNFVZNFFVUINF,20190605182336,002,000,LZ
ILFVZVRVPZV,BNFVZNLFLVVZR,20190605182336,002,000,IL
ZNFNIPPZF,BNFVZNZPNPIIL,20190605182336,002,000,ION
ZFFFVOLPP,BNFVZNNIUOOFL,20190605182335,002,000,ION
ZIINZLVOU,BNFVZNNIULULI,20190605182335,002,000,ION
LPOIVOPVIZF,BURVDUZNZUUZFFPRPUIN,20190605182335,002,000,LP
IVLFFLVZILR,BURVZNNIURUZP,20190605182334,002,000,IV
ZILZNPVFU,BNFVZNPIPZVFO,20190605182334,002,000,ION
INNPUINLZIF,BNFVZNNIURVVU,20190605182333,002,000,IN
ZNZOUNIFI,BNFVZNZNUUZVL,20190605182333,002,000,ION
LLRRLRNUNROR,BNFVNFZNV,20190605182333,002,000,LL
IUPPUOUOO,BNFVZNPOFFZIO,20190605182332,002,000,ION
IIFPFNILNII,BNFVZNNIUZUFL,20190605182332,002,000,II
ZFPOLFIFV,BNFVZFUZRUNROO,20190605182332,002,000,ION
LLPUUNONVLOL,BNFVZNNIULINL,20190605182331,002,000,LL
ZILZNPVFU,BNFVZNPIPZVFO,20190605182331,002,000,ION
IZILPVIVPLOV,BNFVZNNIUPLPV,20190605182331,002,000,IZ
IZIOUUURUIVU,BNFVZNNIUFLZR,20190605182330,002,000,IZ
LLRONLFOFUUO,BNFVZNNIUZFVR,20190605182330,002,000,LL
IIROPFFPOLN,BNFVZNIIUIRRP,20190605182329,002,000,II
ZIFZVIFFV,BNFVZNVOZLFOP,20190605182329,002,000,ION
VNULRVZOZ,BNUUDUZNVFVVNVIILOUN,20190605182329,002,000,ION
IOIPFRIZOPVO,BNFVZNNIUROPF,20190605182329,002,000,IOI
LIFFLNLOPILI,BNFVZNNIURVLN,20190605182328,002,000,LI
ZFOZIRIVO,BNUUZNVZPOOIP,20190605182328,002,000,ION
ZILOIUONV,BNUUZNUZUPUNZ,20190605182328,002,000,ION
ZNRIPLZLL,BNFVZNPFVZZOZ,20190605182328,002,000,ION
IIFLLZLILFR,BNFVZNZVRFRVR,20190605182327,002,000,II
ZIINLNNZP,BNUUZNPOUVNZV,20190605182327,002,000,ION
VIVPNIZNI,BNUUDUZNVLFVIVZORNLU,20190605182326,002,000,ION
IUPPUIPPP,BNFVZNNNFVIUU,20190605182326,002,000,ION
OOOONFZZRFRL,BNFVZNNIUPURR,20190605182326,002,000,OO
VNUIIVVFU,BNUUZNRNRORIL,20190605182326,002,000,ION
ZNRONPLOU,BURVZNUPFLIFF,20190605182325,002,000,ION
ZNLIRUZLZ,BNFVZNZVRVRFF,20190605182325,002,000,ION
ZNUUUNFNZ,BNFVZNORONPIF,20190605182324,002,000,ION
PUPVUURZV,BURVDUZNVLOVNRFUZVOU,20190605182324,002,000,ION
ILFIZOUNUIZ,BNFVZNNIUOINL,20190605182323,002,000,IL
IUPPNURFR,BNFVZNOIPPZOF,20190605182323,002,000,ION
IIFRIINZNFO,BNFVZNVVVRRLV,20190605182322,002,000,II
NFVFLNZUUOP,BNFVZNNIUORVZ,20190605182321,002,000,NFVF
IIFOVUPNZUL,BNFVZNNIUFOOO,20190605182321,002,000,II
LNRPINONZVZ,BNFVZNULUOOPN,20190605182320,002,000,LN
ZNUVVRFFN,BNFVZNUVUVPPP,20190605182320,002,000,ION
NVNIOIPPNOI,BNFVZNROOVFZU,20190605182320,002,000,NVNI
IVLZROLIILN,BNFVZFFPPUINR,20190605182319,002,000,IV
ZNFNVZUZR,BURVDUZNZUUZIZRFRNLL,20190605182319,002,000,ION
IOIPFRPIIZZU,BNFVZFURNROVF,20190605182319,002,000,IOI
PUPVUURZV,BURVZNUFZZURI,20190605182318,002,000,ION
LLRPVFOOIPUN,BNFVZNNIUZNOF,20190605182318,002,000,LL
IIFIVZIUONV,BNFVZFVIIIROZ,20190605182317,002,000,II
ZNPPOROVO,BURVZNLOZOOZR,20190605182317,002,000,ION
ZFOZIRIVO,BNUUZNRNZIZLI,20190605182317,002,000,ION
LZOINFZPPOLN,BNFVZNNIUZLPP,20190605182316,002,000,LZ
ZNIRNPIFU,BURVZNONULPNZ,20190605182316,002,000,ION
IOIPRFVPONIL,BNFVZNNIUZFII,20190605182316,002,000,IOI
ZNUFFZZVP,BNFVZNIRVIRNP,20190605182315,002,000,ION
ZNNNVFRNR,BNFVZFUZRURVOZ,20190605182315,002,000,ION
VNUIIVVIU,BNUUDUZNZUUZFIRFPNPL,20190605182315,002,000,ION
LURLPVZLUOR,BNFVZNNIUOVPF,20190605182314,002,000,LU
IULOUNFIP,BNUUDUZNZUUZFFVLNIPZ,20190605182314,002,000,ION
IUUIULUUI,BNUUZNPRIPION,20190605182314,002,000,ION
ZNVVUVZZO,BNFVZNVZNVNUL,20190605182313,002,000,ION
ZNIRLUUPF,BNFVZNIZURIZV,20190605182313,002,000,ION
ZNVUINUUN,BNFVZFUZRUUZUI,20190605182313,002,000,ION
LZVVNVURRFFF,BURVVNNZNLVFP,20190605182312,002,000,LZ
ZNNONLORZ,BNFVZNNIURPNU,20190605182312,002,000,ION
